cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00306	VBIBifAdo136061_0306	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186868	101363	102703	-	1341		Hemolysins and related proteins containing CBS domains	ADO1	clust_0273
ANI1|SEQ00051	VBIBifAni240121_0051	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86844999	60491	61846	-	1356		Hemolysins and related proteins containing CBS domains	ANI1	clust_0273
ANI2|SEQ00051	VBIBifAni235968_0051	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848354	60491	61846	-	1356		Hemolysins and related proteins containing CBS domains	ANI2	clust_0273
ANI3|SEQ00053	VBIBifAni108068_0053	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762370	60491	61846	-	1356		Hemolysins and related proteins containing CBS domains	ANI3	clust_0273
BIF1|SEQ00030	VBIBifBif87902_0030	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882557	36679	38001	-	1323		Hemolysins and related proteins containing CBS domains	BIF1	clust_0273
BRE1|SEQ00027	VBIBifBre340958_0027	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268601972	31706	33049	-	1344		Hemolysins and related proteins containing CBS domains	BRE1	clust_0273
BRE2|SEQ00018	VBIBifBre337368_0018	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605924	24561	25892	-	1332		Hemolysins and related proteins containing CBS domains	BRE2	clust_0273
BRE3|SEQ00018	VBIBifBre167886_0018	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191673	24610	25941	-	1332		Hemolysins and related proteins containing CBS domains	BRE3	clust_0273
BRE4|SEQ00041	VBIBifBre327712_0041	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610115	50732	52063	-	1332		Hemolysins and related proteins containing CBS domains	BRE4	clust_0273
BRE5|SEQ00027	VBIBifBre336369_0027	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614134	32042	33385	-	1344		Hemolysins and related proteins containing CBS domains	BRE5	clust_0273
BRE6|SEQ01565	VBIBifBre268992_1565	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS	177656398	26710	28041	-	1332		Hemolysins and related proteins containing CBS domains	BRE6	clust_0273
BRE7|SEQ00019	VBIBifBre340732_0019	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618428	24560	25891	-	1332		Hemolysins and related proteins containing CBS domains	BRE7	clust_0273
BRE8|SEQ00042	VBIBifBre176493_0042	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622588	50757	52088	-	1332		Hemolysins and related proteins containing CBS domains	BRE8	clust_0273
BRE9|SEQ00044	VBIBifBre30019_0044	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444111	50755	52086	-	1332		Hemolysins and related proteins containing CBS domains	BRE9	clust_0273
DEN1|SEQ00671	VBIBifDen165269_0672	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462640	2136316	2137617	+	1302		Hemolysins and related proteins containing CBS domains	DEN1	clust_0273
DEN2|SEQ01211	VBIBifDen39005_1212	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	42110798	49605	50906	-	1302		Hemolysins and related proteins containing CBS domains	DEN2	clust_0273
GV01|SEQ00682	VBIGarVag247323_0682	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495517	108918	110249	+	1332		Hemolysins and related proteins containing CBS domains	GV01	clust_0273
GV02|SEQ00167	VBIGarVag242669_0167	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497096	143676	145007	+	1332		Hemolysins and related proteins containing CBS domains	GV02	clust_0273
GV03|SEQ00116	VBIGarVag247424_0116	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499608	42819	44114	-	1296		Hemolysins and related proteins containing CBS domains	GV03	clust_0273
GV04|SEQ00276	VBIGarVag246433_0276	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480408	161111	162412	+	1302		Hemolysins and related proteins containing CBS domains	GV04	clust_0273
GV05|SEQ00218	VBIGarVag174900_0218	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546154	42869	44164	-	1296		Hemolysins and related proteins containing CBS domains	GV05	clust_0273
GV06|SEQ00442	VBIGarVag244004_0442	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489636	51094	52395	-	1302		Hemolysins and related proteins containing CBS domains	GV06	clust_0273
GV07|SEQ00141	VBIGarVag249177_0141	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491863	159767	161062	+	1296		Hemolysins and related proteins containing CBS domains	GV07	clust_0273
GV08|SEQ00965	VBIGarVag251521_0965	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476373	48976	50277	-	1302		Hemolysins and related proteins containing CBS domains	GV08	clust_0273
