cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01980	VBIBifAdo136061_1980	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190343	543071	544858	-	1788		probable permease protein of ABC transporter system	ADO1	clust_0572
ANI1|SEQ01515	VBIBifAni240121_1515	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848051	1813328	1815121	-	1794		probable permease protein of ABC transporter system	ANI1	clust_0572
ANI2|SEQ01513	VBIBifAni235968_1513	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851400	1813548	1815341	-	1794		probable permease protein of ABC transporter system	ANI2	clust_0572
ANI3|SEQ01524	VBIBifAni108068_1524	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765422	1818779	1820572	-	1794		probable permease protein of ABC transporter system	ANI3	clust_0572
BIF1|SEQ01684	VBIBifBif87902_1684	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885989	2025852	2027720	-	1869		Lipid A export ATP-binding/permease protein MsbA	BIF1	clust_0572
BRE1|SEQ01791	VBIBifBre340958_1792	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605641	2095559	2097364	-	1806		probable permease protein of ABC transporter system	BRE1	clust_0572
BRE2|SEQ01894	VBIBifBre337368_1894	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609822	2198308	2200113	-	1806		probable permease protein of ABC transporter system	BRE2	clust_0572
BRE3|SEQ01856	VBIBifBre167886_1856	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195495	2165686	2167491	-	1806		probable permease protein of ABC transporter system	BRE3	clust_0572
BRE4|SEQ01835	VBIBifBre327712_1835	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613846	2131924	2133729	-	1806		probable permease protein of ABC transporter system	BRE4	clust_0572
BRE5|SEQ01958	VBIBifBre336369_1959	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618144	2208164	2209969	-	1806		probable permease protein of ABC transporter system	BRE5	clust_0572
