cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00323	VBIBifAdo136061_0323	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186902	127753	128541	+	789		FIG056164: rhomboid family serine protease	ADO1	clust_0614
ANI1|SEQ00072	VBIBifAni240121_0072	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845041	86563	87342	+	780		FIG056164: rhomboid family serine protease	ANI1	clust_0614
ANI2|SEQ00072	VBIBifAni235968_0072	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848396	86563	87342	+	780		FIG056164: rhomboid family serine protease	ANI2	clust_0614
ANI3|SEQ00074	VBIBifAni108068_0074	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762412	86563	87342	+	780		FIG056164: rhomboid family serine protease	ANI3	clust_0614
BIF1|SEQ00077	VBIBifBif87902_0077	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882652	95153	95917	+	765		FIG056164: rhomboid family serine protease	BIF1	clust_0614
BRE1|SEQ00057	VBIBifBre340958_0057	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602032	74799	75539	+	741		FIG056164: rhomboid family serine protease	BRE1	clust_0614
BRE2|SEQ00049	VBIBifBre337368_0049	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605988	67438	68178	+	741		FIG056164: rhomboid family serine protease	BRE2	clust_0614
BRE3|SEQ00055	VBIBifBre167886_0055	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191748	73746	74486	+	741		FIG056164: rhomboid family serine protease	BRE3	clust_0614
BRE4|SEQ00071	VBIBifBre327712_0071	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610175	93870	94610	+	741		FIG056164: rhomboid family serine protease	BRE4	clust_0614
BRE5|SEQ00058	VBIBifBre336369_0058	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614197	73884	74624	+	741		FIG056164: rhomboid family serine protease	BRE5	clust_0614
BRE6|SEQ01793	VBIBifBre268992_1793	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS	177656894	17005	17745	-	741		FIG056164: rhomboid family serine protease	BRE6	clust_0614
BRE7|SEQ00048	VBIBifBre340732_0048	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618488	64881	65621	+	741		FIG056164: rhomboid family serine protease	BRE7	clust_0614
BRE8|SEQ00071	VBIBifBre176493_0071	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622647	90171	90911	+	741		FIG056164: rhomboid family serine protease	BRE8	clust_0614
BRE9|SEQ00071	VBIBifBre30019_0071	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444166	90455	91195	+	741		FIG056164: rhomboid family serine protease	BRE9	clust_0614
DEN1|SEQ00659	VBIBifDen165269_0660	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462616	2121493	2122176	-	684		FIG056164: rhomboid family serine protease	DEN1	clust_0614
DEN2|SEQ01223	VBIBifDen39005_1224	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	42110822	64968	65729	+	762		FIG056164: rhomboid family serine protease	DEN2	clust_0614
GV01|SEQ00671	VBIGarVag247323_0671	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495495	94874	95575	-	702		Putative ESX-1 secretion system component Rv3877	GV01	clust_0614
GV02|SEQ00156	VBIGarVag242669_0156	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497074	129640	130341	-	702		Putative ESX-1 secretion system component Rv3877	GV02	clust_0614
GV03|SEQ00127	VBIGarVag247424_0127	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499630	57198	57908	+	711		Putative ESX-1 secretion system component Rv3877	GV03	clust_0614
GV04|SEQ00265	VBIGarVag246433_0265	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480386	147224	147925	-	702		PROBABLE CONSERVED INTEGRAL MEMBRANE PROTEIN	GV04	clust_0614
GV05|SEQ00229	VBIGarVag174900_0229	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546176	57280	57990	+	711		Putative ESX-1 secretion system component Rv3877	GV05	clust_0614
GV06|SEQ00111	VBIGarVag244004_0111	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488933	12452	13153	+	702		FIG056164: rhomboid family serine protease	GV06	clust_0614
GV07|SEQ00119	VBIGarVag249177_0119	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491819	134671	135381	-	711		Putative ESX-1 secretion system component Rv3877	GV07	clust_0614
GV08|SEQ00976	VBIGarVag251521_0976	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476395	63447	64148	+	702		PROBABLE CONSERVED INTEGRAL MEMBRANE PROTEIN	GV08	clust_0614
GV09|SEQ00125	VBIGarVag169280_0125	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259397	96530	97231	-	702		PROBABLE CONSERVED INTEGRAL MEMBRANE PROTEIN	GV09	clust_0614
