cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00563	VBIBifBif87902_0563	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883661	699136	700092	-	957	galM	FIG00424915: hypothetical protein	BIF1	clust_1663
BRE1|SEQ01204	VBIBifBre340958_1204	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604417	1411505	1412461	+	957		FIG00424915: hypothetical protein	BRE1	clust_1663
BRE2|SEQ01294	VBIBifBre337368_1294	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608571	1487606	1488562	+	957		FIG00424915: hypothetical protein	BRE2	clust_1663
BRE3|SEQ00618	VBIBifBre167886_0618	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192919	756203	757159	-	957		FIG00424915: hypothetical protein	BRE3	clust_1663
BRE4|SEQ01236	VBIBifBre327712_1236	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612596	1434851	1435807	+	957		FIG00424915: hypothetical protein	BRE4	clust_1663
BRE5|SEQ01358	VBIBifBre336369_1359	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616897	1514673	1515629	+	957		FIG00424915: hypothetical protein	BRE5	clust_1663
BRE6|SEQ01921	VBIBifBre268992_1921	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657155	107412	108368	+	957		FIG00424915: hypothetical protein	BRE6	clust_1663
BRE7|SEQ01245	VBIBifBre340732_1245	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620974	1436877	1437833	+	957		FIG00424915: hypothetical protein	BRE7	clust_1663
BRE8|SEQ01272	VBIBifBre176493_1272	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625138	1483315	1484271	+	957		FIG00424915: hypothetical protein	BRE8	clust_1663
BRE9|SEQ01329	VBIBifBre30019_1329	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446782	1539600	1540556	+	957		FIG00424915: hypothetical protein	BRE9	clust_1663
INF1|SEQ01315	VBIBifLon182273_1315	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886634	1481023	1481979	+	957		FIG00424915: hypothetical protein	INF1	clust_1663
LON1|SEQ00217	VBIBifLon107831_0217	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117471	262095	263051	-	957		FIG00424915: hypothetical protein	LON1	clust_1663
LON2|SEQ00258	VBIBifLon171405_0259	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580019	304806	305762	-	957	galM2	FIG00424915: hypothetical protein	LON2	clust_1663
LON3|SEQ01945	VBIBifLon156230_1948	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767082	876763	877719	-	957		FIG00424915: hypothetical protein	LON3	clust_1663
LON4|SEQ01291	VBIBifLon48544_1291	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890926	1455722	1456678	+	957		FIG00424915: hypothetical protein	LON4	clust_1663
