cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00661	VBIBifAdo136061_0661	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187606	524188	525108	+	921		tRNA pseudouridine synthase A (EC 4.2.1.70)	ADO1	clust_0391
ANI1|SEQ00414	VBIBifAni240121_0414	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845753	484138	485013	+	876		tRNA pseudouridine synthase A (EC 4.2.1.70)	ANI1	clust_0391
ANI2|SEQ00414	VBIBifAni235968_0414	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849108	484140	485015	+	876		tRNA pseudouridine synthase A (EC 4.2.1.70)	ANI2	clust_0391
ANI3|SEQ00415	VBIBifAni108068_0415	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763120	484141	485016	+	876		tRNA pseudouridine synthase A (EC 4.2.1.70)	ANI3	clust_0391
BIF1|SEQ01495	VBIBifBif87902_1495	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885594	1810757	1811668	-	912	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	BIF1	clust_0391
BRE1|SEQ01573	VBIBifBre340958_1574	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605185	1854137	1855048	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE1	clust_0391
BRE2|SEQ01681	VBIBifBre337368_1681	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609377	1956710	1957621	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE2	clust_0391
BRE3|SEQ01634	VBIBifBre167886_1634	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195033	1913897	1914808	-	912	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE3	clust_0391
BRE4|SEQ01615	VBIBifBre327712_1615	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613386	1888920	1889831	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE4	clust_0391
BRE5|SEQ01736	VBIBifBre336369_1737	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617681	1959636	1960547	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE5	clust_0391
BRE6|SEQ01461	VBIBifBre268992_1461	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656175	31629	32540	+	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE6	clust_0391
BRE7|SEQ01668	VBIBifBre340732_1668	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621849	1931510	1932421	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE7	clust_0391
BRE8|SEQ01619	VBIBifBre176493_1619	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625863	1898717	1899628	-	912	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE8	clust_0391
BRE9|SEQ01732	VBIBifBre30019_1732	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447617	2008955	2009866	-	912	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	BRE9	clust_0391
DEN1|SEQ00248	VBIBifDen165269_0249	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461767	1617797	1618687	-	891	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	DEN1	clust_0391
DEN2|SEQ02275	VBIBifDen39005_2278	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42113007	186908	187798	+	891	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	DEN2	clust_0391
GV01|SEQ00967	VBIGarVag247323_0967	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496117	189125	190036	+	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV01	clust_0391
GV02|SEQ01100	VBIGarVag242669_1100	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499062	71887	72798	-	912		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV02	clust_0391
GV03|SEQ00379	VBIGarVag247424_0379	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500159	336106	337023	+	918		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV03	clust_0391
GV04|SEQ00001	VBIGarVag246433_0001	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479838	1370	2302	-	933		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV04	clust_0391
GV05|SEQ00479	VBIGarVag174900_0479	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546700	47566	48483	+	918		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV05	clust_0391
GV06|SEQ00554	VBIGarVag244004_0554	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489877	1810	2742	-	933		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV06	clust_0391
GV07|SEQ00927	VBIGarVag249177_0927	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493527	226482	227399	-	918		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV07	clust_0391
GV08|SEQ01219	VBIGarVag251521_1219	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476899	328306	329238	+	933		tRNA pseudouridine synthase A (EC 4.2.1.70)	GV08	clust_0391
GV09|SEQ01252	VBIGarVag169280_1252	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261745	114721	115653	+	933	truA	tRNA pseudouridine synthase A (EC 4.2.1.70)	GV09	clust_0391
