cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01291	VBIBifBif87902_1291	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885160	1554023	1555144	+	1122		possible permease	BIF1	clust_0792
BRE1|SEQ00512	VBIBifBre340958_0512	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602981	637092	637460	-	369		hypothetical protein	BRE1	clust_0792
BRE2|SEQ00589	VBIBifBre337368_0589	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607108	719319	719687	-	369		hypothetical protein	BRE2	clust_0792
BRE3|SEQ01294	VBIBifBre167886_1294	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194326	1499635	1500780	+	1146		hypothetical protein	BRE3	clust_0792
BRE4|SEQ00533	VBIBifBre327712_0533	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611138	668900	669268	-	369		hypothetical protein	BRE4	clust_0792
BRE5|SEQ00711	VBIBifBre336369_0712	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615547	839778	840887	-	1110		possible permease	BRE5	clust_0792
BRE6|SEQ00399	VBIBifBre268992_0399	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	177653923	3531	4643	+	1113		hypothetical protein	BRE6	clust_0792
BRE7|SEQ00543	VBIBifBre340732_0543	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619516	671223	672368	-	1146		hypothetical protein	BRE7	clust_0792
BRE8|SEQ00570	VBIBifBre176493_0570	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623681	714393	715538	-	1146		hypothetical protein	BRE8	clust_0792
BRE9|SEQ00626	VBIBifBre30019_0626	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445320	764928	765296	-	369		hypothetical protein	BRE9	clust_0792
DEN1|SEQ02064	VBIBifDen165269_2066	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463107	9712	10812	-	1101		hypothetical protein	DEN1	clust_0792
DEN2|SEQ01233	VBIBifDen39005_1234	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110845	9733	10833	-	1101		hypothetical protein	DEN2	clust_0792
GV01|SEQ00680	VBIGarVag247323_0680	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495513	106865	108007	+	1143		permease	GV01	clust_0792
GV02|SEQ00165	VBIGarVag242669_0165	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497092	141612	142754	+	1143		permease	GV02	clust_0792
GV03|SEQ00118	VBIGarVag247424_0118	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499612	44944	46077	-	1134		permease	GV03	clust_0792
GV04|SEQ00274	VBIGarVag246433_0274	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480404	159111	160214	+	1104		permease	GV04	clust_0792
GV05|SEQ00220	VBIGarVag174900_0220	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546158	44994	46127	-	1134		permease	GV05	clust_0792
GV06|SEQ00444	VBIGarVag244004_0444	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489640	53292	54305	-	1014		permease	GV06	clust_0792
GV07|SEQ00139	VBIGarVag249177_0139	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491859	157804	158937	+	1134		permease	GV07	clust_0792
GV08|SEQ00967	VBIGarVag251521_0967	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476377	51174	52268	-	1095		permease	GV08	clust_0792
GV09|SEQ00134	VBIGarVag169280_0134	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259415	108437	109540	+	1104		permease	GV09	clust_0792
GV10|SEQ00012	VBIGarVag136958_0012	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146034	17046	18140	-	1095		permease	GV10	clust_0792
GV11|SEQ00459	VBIGarVag171052_0459	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549241	50752	51855	-	1104		permease	GV11	clust_0792
GV12|SEQ00543	VBIGarVag144721_0543	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853779	45444	46547	-	1104		permease	GV12	clust_0792
GV13|SEQ00060	VBIGarVag244533_0060	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486056	53882	54994	-	1113		permease	GV13	clust_0792
GV14|SEQ00640	VBIGarVag244375_0640	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503144	154594	155727	+	1134		permease	GV14	clust_0792
GV15|SEQ01079	VBIGarVag249709_1079	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485750	47604	48698	+	1095		permease	GV15	clust_0792
GV16|SEQ00135	VBIGarVag246379_0135	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477384	59738	60832	-	1095		permease	GV16	clust_0792
GV17|SEQ00625	VBIGarVag146634_0625	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851302	44878	45972	+	1095		permease	GV17	clust_0792
GV18|SEQ00279	VBIGarVag4823_0279	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000079	PATRIC	CDS	42069266	5404	6498	+	1095		permease	GV18	clust_0792
GV19|SEQ00153	VBIGarVag39333_0153	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627145	175872	176966	+	1095		permease	GV19	clust_0792
GV20|SEQ00031	VBIGarVag188338_0031	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188832	36816	37919	+	1104		permease	GV20	clust_0792
GV21|SEQ00618	VBIGarVag274454_0619	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967928	19661	20782	-	1122		permease	GV21	clust_0792
GV22|SEQ00220	VBIGarVag276801_0220	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969844	7671	8774	+	1104		permease	GV22	clust_0792
GV23|SEQ00788	VBIGarVag276017_0788	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	183973971	10048	11190	-	1143		permease	GV23	clust_0792
GV24|SEQ00082	VBIGarVag268944_0083	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975258	79853	80947	+	1095		permease	GV24	clust_0792
GV25|SEQ00094	VBIGarVag270495_0094	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978051	8578	9720	+	1143		permease	GV25	clust_0792
GV26|SEQ00779	VBIGarVag272749_0779	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982379	2174	3334	+	1161		permease	GV26	clust_0792
GV27|SEQ00267	VBIGarVag276930_0267	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984269	18522	19682	-	1161		permease	GV27	clust_0792
GV28|SEQ00887	VBIGarVag271349_0887	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988552	8591	9724	+	1134		permease	GV28	clust_0792
GV29|SEQ00617	VBIGarVag265473_0617	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990666	8583	9716	+	1134		permease	GV29	clust_0792
GV30|SEQ00570	VBIGarVag267667_0571	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993250	29277	30389	-	1113		permease	GV30	clust_0792
GV31|SEQ00415	VBIGarVag264983_0415	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995883	97508	98641	+	1134		permease	GV31	clust_0792
GV32|SEQ00864	VBIGarVag277040_0864	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999683	8586	9719	+	1134		permease	GV32	clust_0792
GV33|SEQ00124	VBIGarVag265557_0124	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000921	43917	45026	+	1110		permease	GV33	clust_0792
GV34|SEQ01048	VBIGarVag270440_1048	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005778	69347	70456	+	1110		permease	GV34	clust_0792
GV35|SEQ00600	VBIGarVag272169_0600	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	184007542	2163	3296	+	1134		permease	GV35	clust_0792
