cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00815	VBIBifAdo136061_0815	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187930	699283	699768	+	486		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	ADO1	clust_0200
ANI1|SEQ00587	VBIBifAni240121_0587	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846118	687066	687566	+	501		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	ANI1	clust_0200
ANI2|SEQ00586	VBIBifAni235968_0586	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849469	687069	687569	+	501	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	ANI2	clust_0200
ANI3|SEQ00588	VBIBifAni108068_0588	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763482	687071	687571	+	501		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	ANI3	clust_0200
BIF1|SEQ01307	VBIBifBif87902_1307	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885194	1572874	1573359	-	486	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BIF1	clust_0200
BRE1|SEQ00472	VBIBifBre340958_0472	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602899	600808	601302	+	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE1	clust_0200
BRE2|SEQ00530	VBIBifBre337368_0530	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606987	656605	657099	+	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE2	clust_0200
BRE3|SEQ01333	VBIBifBre167886_1333	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194407	1536579	1537073	-	495	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE3	clust_0200
BRE4|SEQ00494	VBIBifBre327712_0494	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611058	632607	633101	+	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE4	clust_0200
BRE5|SEQ00511	VBIBifBre336369_0512	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615139	622216	622710	+	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE5	clust_0200
BRE6|SEQ00458	VBIBifBre268992_0458	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177654046	44244	44738	-	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE6	clust_0200
BRE7|SEQ00501	VBIBifBre340732_0501	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619429	634221	634715	+	495		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE7	clust_0200
BRE8|SEQ00533	VBIBifBre176493_0533	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623605	678106	678600	+	495	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE8	clust_0200
BRE9|SEQ00586	VBIBifBre30019_0586	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445237	727917	728411	+	495	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	BRE9	clust_0200
DEN1|SEQ00076	VBIBifDen165269_0076	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461405	1416486	1416971	-	486	luxS	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	DEN1	clust_0200
