cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00229	VBIBifAdo136061_0229	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186696	18000	18542	-	543		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	ADO1	clust_0174
ANI1|SEQ00760	VBIBifAni240121_0760	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846475	893323	893820	+	498		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	ANI1	clust_0174
ANI2|SEQ00760	VBIBifAni235968_0760	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849828	893326	893823	+	498		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	ANI2	clust_0174
ANI3|SEQ00761	VBIBifAni108068_0761	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763838	893328	893825	+	498		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	ANI3	clust_0174
BIF1|SEQ00994	VBIBifBif87902_0994	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884552	1209474	1210055	-	582	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BIF1	clust_0174
BRE1|SEQ01047	VBIBifBre340958_1047	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604098	1225243	1225842	-	600		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE1	clust_0174
BRE2|SEQ01165	VBIBifBre337368_1165	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608310	1333316	1333915	-	600		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE2	clust_0174
BRE3|SEQ00734	VBIBifBre167886_0734	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193155	897709	898308	+	600	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE3	clust_0174
BRE4|SEQ01119	VBIBifBre327712_1119	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612359	1291345	1291944	-	600		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE4	clust_0174
BRE5|SEQ01213	VBIBifBre336369_1214	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616603	1342857	1343456	-	600		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE5	clust_0174
BRE6|SEQ00826	VBIBifBre268992_0826	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	177654826	5474	6073	+	600		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE6	clust_0174
BRE7|SEQ01124	VBIBifBre340732_1124	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620730	1286128	1286745	-	618		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE7	clust_0174
BRE8|SEQ01149	VBIBifBre176493_1149	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624890	1336865	1337464	-	600	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE8	clust_0174
BRE9|SEQ01211	VBIBifBre30019_1211	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446544	1391508	1392107	-	600	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	BRE9	clust_0174
DEN1|SEQ01473	VBIBifDen165269_1474	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460080	746798	747295	+	498	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	DEN1	clust_0174
DEN2|SEQ00166	VBIBifDen39005_0166	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108642	107999	108496	-	498	rimI	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	DEN2	clust_0174
GV01|SEQ00575	VBIGarVag247323_0575	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495296	329987	330604	-	618		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	GV01	clust_0174
GV02|SEQ00803	VBIGarVag242669_0803	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498448	16595	17221	+	627		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	GV02	clust_0174
GV03|SEQ01008	VBIGarVag247424_1008	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501462	377005	377535	-	531		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	GV03	clust_0174
