cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01882	VBIBifAdo136061_1882	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190135	397878	399194	+	1317		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	ADO1	clust_1875
ANI1|SEQ01236	VBIBifAni240121_1236	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847464	1438130	1438909	+	780		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	ANI1	clust_1875
ANI2|SEQ01236	VBIBifAni235968_1236	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850817	1437679	1438914	+	1236		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	ANI2	clust_1875
ANI3|SEQ01244	VBIBifAni108068_1244	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764834	1443125	1444360	+	1236		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	ANI3	clust_1875
DEN1|SEQ01160	VBIBifDen165269_1161	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459449	367119	368432	-	1314	urh	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	DEN1	clust_1875
DEN2|SEQ01372	VBIBifDen39005_1373	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111132	23465	24778	-	1314		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	DEN2	clust_1875
INF1|SEQ01424	VBIBifLon182273_1424	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886858	1619915	1621102	+	1188		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	INF1	clust_1875
LON1|SEQ00109	VBIBifLon107831_0109	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117247	123151	124353	-	1203		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	LON1	clust_1875
LON2|SEQ00154	VBIBifLon171405_0155	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579805	167920	169107	-	1188	urhA1	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	LON2	clust_1875
LON3|SEQ00042	VBIBifLon156230_0042	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765707	58201	59388	+	1188		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	LON3	clust_1875
LON4|SEQ01396	VBIBifLon48544_1396	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891144	1592793	1594010	+	1218		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	LON4	clust_1875
THE1|SEQ00810	VBIBifThe274299_0810	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734804	1019688	1021082	+	1395		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	THE1	clust_1875
