cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01045	VBIBifBif87902_1045	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884658	1261228	1261968	-	741	mgtA	COG family: Na+-dependent transporters of the Snf family	BIF1	clust_1646
BRE1|SEQ00657	VBIBifBre340958_0657	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603279	796235	796906	+	672		COG family: Na+-dependent transporters of the Snf family	BRE1	clust_1646
BRE2|SEQ00753	VBIBifBre337368_0753	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607441	893053	893748	+	696		COG family: Na+-dependent transporters of the Snf family	BRE2	clust_1646
BRE3|SEQ01119	VBIBifBre167886_1119	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193971	1312889	1313584	-	696		COG family: Na+-dependent transporters of the Snf family	BRE3	clust_1646
BRE4|SEQ00691	VBIBifBre327712_0691	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611461	837232	837903	+	672		COG family: Na+-dependent transporters of the Snf family	BRE4	clust_1646
BRE5|SEQ00704	VBIBifBre336369_0705	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615533	832013	832726	+	714		COG family: Na+-dependent transporters of the Snf family	BRE5	clust_1646
BRE6|SEQ00078	VBIBifBre268992_0078	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653253	19131	19808	+	678		COG family: Na+-dependent transporters of the Snf family	BRE6	clust_1646
BRE7|SEQ00702	VBIBifBre340732_0702	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619841	840335	841030	+	696		COG family: Na+-dependent transporters of the Snf family	BRE7	clust_1646
BRE8|SEQ00723	VBIBifBre176493_0723	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623991	881193	881888	+	696		COG family: Na+-dependent transporters of the Snf family	BRE8	clust_1646
BRE9|SEQ00774	VBIBifBre30019_0774	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445622	928778	929449	+	672		COG family: Na+-dependent transporters of the Snf family	BRE9	clust_1646
INF1|SEQ00617	VBIBifLon182273_0617	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885181	758567	759214	+	648		COG family: Na+-dependent transporters of the Snf family	INF1	clust_1646
LON1|SEQ00742	VBIBifLon107831_0743	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118557	866724	867371	-	648		COG family: Na+-dependent transporters of the Snf family	LON1	clust_1646
LON2|SEQ00809	VBIBifLon171405_0810	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581160	911211	911858	-	648	mgtA3	COG family: Na+-dependent transporters of the Snf family	LON2	clust_1646
LON3|SEQ00610	VBIBifLon156230_0610	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768189	1480738	1481433	-	696		COG family: Na+-dependent transporters of the Snf family	LON3	clust_1646
LON4|SEQ00610	VBIBifLon48544_0610	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889468	737157	737804	+	648		COG family: Na+-dependent transporters of the Snf family	LON4	clust_1646
