cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01018	VBIBifAdo136061_1018	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188350	940205	941503	+	1299		Enolase (EC 4.2.1.11)	ADO1	clust_0653
ANI1|SEQ01004	VBIBifAni240121_1004	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846990	1161622	1162914	-	1293		Enolase (EC 4.2.1.11)	ANI1	clust_0653
ANI2|SEQ01004	VBIBifAni235968_1004	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850343	1161625	1162917	-	1293		Enolase (EC 4.2.1.11)	ANI2	clust_0653
ANI3|SEQ01008	VBIBifAni108068_1008	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764357	1161626	1162918	-	1293		Enolase (EC 4.2.1.11)	ANI3	clust_0653
BIF1|SEQ00699	VBIBifBif87902_0699	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883935	862495	863793	+	1299	eno	Enolase (EC 4.2.1.11)	BIF1	clust_0653
BRE1|SEQ00669	VBIBifBre340958_0669	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603303	813889	815187	+	1299		Enolase (EC 4.2.1.11)	BRE1	clust_0653
BRE2|SEQ00765	VBIBifBre337368_0765	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607465	910713	912011	+	1299		Enolase (EC 4.2.1.11)	BRE2	clust_0653
BRE3|SEQ01106	VBIBifBre167886_1106	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193945	1294604	1295902	-	1299	eno	Enolase (EC 4.2.1.11)	BRE3	clust_0653
BRE4|SEQ00704	VBIBifBre327712_0704	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611487	854885	856183	+	1299		Enolase (EC 4.2.1.11)	BRE4	clust_0653
BRE5|SEQ00720	VBIBifBre336369_0721	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615565	852167	853465	+	1299		Enolase (EC 4.2.1.11)	BRE5	clust_0653
BRE6|SEQ00091	VBIBifBre268992_0091	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653280	36796	38094	+	1299		Enolase (EC 4.2.1.11)	BRE6	clust_0653
BRE7|SEQ00714	VBIBifBre340732_0714	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619865	857988	859286	+	1299		Enolase (EC 4.2.1.11)	BRE7	clust_0653
BRE8|SEQ00736	VBIBifBre176493_0736	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624018	898848	900146	+	1299	eno	Enolase (EC 4.2.1.11)	BRE8	clust_0653
BRE9|SEQ00787	VBIBifBre30019_0787	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445649	946410	947708	+	1299	eno	Enolase (EC 4.2.1.11)	BRE9	clust_0653
DEN1|SEQ01925	VBIBifDen165269_1926	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461017	1203574	1204872	-	1299	eno	Enolase (EC 4.2.1.11)	DEN1	clust_0653
DEN2|SEQ00904	VBIBifDen39005_0904	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110160	79184	80482	+	1299	eno	Enolase (EC 4.2.1.11)	DEN2	clust_0653
GV01|SEQ00299	VBIGarVag247323_0299	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494721	42186	43481	+	1296	eno	Enolase (EC 4.2.1.11)	GV01	clust_0653
GV02|SEQ00651	VBIGarVag242669_0651	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498119	7893	9188	-	1296	eno	Enolase (EC 4.2.1.11)	GV02	clust_0653
GV03|SEQ00782	VBIGarVag247424_0782	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500995	78109	79404	+	1296	eno	Enolase (EC 4.2.1.11)	GV03	clust_0653
GV04|SEQ01092	VBIGarVag246433_1092	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482105	50448	51743	+	1296	eno	Enolase (EC 4.2.1.11)	GV04	clust_0653
GV05|SEQ00835	VBIGarVag174900_0835	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547436	504864	506159	+	1296		Enolase (EC 4.2.1.11)	GV05	clust_0653
GV06|SEQ00656	VBIGarVag244004_0656	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490096	7870	9165	-	1296	eno	Enolase (EC 4.2.1.11)	GV06	clust_0653
GV07|SEQ00593	VBIGarVag249177_0593	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492835	87444	88739	+	1296	eno	Enolase (EC 4.2.1.11)	GV07	clust_0653
GV08|SEQ00131	VBIGarVag251521_0131	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474633	155644	156939	-	1296	eno	Enolase (EC 4.2.1.11)	GV08	clust_0653
GV09|SEQ00959	VBIGarVag169280_0959	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261130	375116	376411	-	1296	eno	Enolase (EC 4.2.1.11)	GV09	clust_0653
GV10|SEQ00582	VBIGarVag136958_0582	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147222	745350	746645	+	1296	eno	Enolase (EC 4.2.1.11)	GV10	clust_0653
GV11|SEQ00653	VBIGarVag171052_0653	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549653	7420	8715	-	1296		Enolase (EC 4.2.1.11)	GV11	clust_0653
