cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00879	VBIBifBif87902_0879	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884307	1083579	1084544	+	966		possible integral membrane permease protein	BIF1	clust_1643
BRE1|SEQ00558	VBIBifBre340958_0558	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603076	686722	687792	+	1071		possible integral membrane permease protein	BRE1	clust_1643
BRE2|SEQ00655	VBIBifBre337368_0655	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607242	783868	784938	+	1071		possible integral membrane permease protein	BRE2	clust_1643
BRE3|SEQ01217	VBIBifBre167886_1217	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194170	1423052	1424122	-	1071		possible integral membrane permease protein	BRE3	clust_1643
BRE4|SEQ00595	VBIBifBre327712_0595	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611265	730849	731919	+	1071		possible integral membrane permease protein	BRE4	clust_1643
BRE5|SEQ00614	VBIBifBre336369_0615	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615350	728647	729717	+	1071		possible integral membrane permease protein	BRE5	clust_1643
BRE6|SEQ01142	VBIBifBre268992_1142	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655496	84478	85548	-	1071		possible integral membrane permease protein	BRE6	clust_1643
BRE7|SEQ00608	VBIBifBre340732_0608	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619650	733909	734979	+	1071		possible integral membrane permease protein	BRE7	clust_1643
BRE8|SEQ00630	VBIBifBre176493_0630	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623803	774919	775989	+	1071		possible integral membrane permease protein	BRE8	clust_1643
BRE9|SEQ00677	VBIBifBre30019_0677	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445425	818642	819712	+	1071		possible integral membrane permease protein	BRE9	clust_1643
INF1|SEQ00573	VBIBifLon182273_0573	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885092	713096	714184	+	1089		possible integral membrane permease protein	INF1	clust_1643
LON1|SEQ00784	VBIBifLon107831_0785	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118641	910180	911268	-	1089		possible integral membrane permease protein	LON1	clust_1643
LON2|SEQ00852	VBIBifLon171405_0853	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581246	955029	956099	-	1071		possible integral membrane permease protein	LON2	clust_1643
LON3|SEQ00653	VBIBifLon156230_0653	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768275	1524563	1525651	-	1089		possible integral membrane permease protein	LON3	clust_1643
LON4|SEQ00556	VBIBifLon48544_0556	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889358	683247	684335	+	1089		possible integral membrane permease protein	LON4	clust_1643
