cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE2|SEQ01481	VBIBifBre337368_1481	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608956	1710185	1712086	+	1902		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE2	clust_1455
BRE3|SEQ01451	VBIBifBre167886_1451	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194646	1693133	1695034	+	1902		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE3	clust_1455
BRE6|SEQ00896	VBIBifBre268992_0896	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654980	11114	13015	+	1902		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE6	clust_1455
BRE7|SEQ01451	VBIBifBre340732_1451	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621395	1676504	1678405	+	1902		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE7	clust_1455
BRE8|SEQ01474	VBIBifBre176493_1474	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625554	1719597	1721498	+	1902	rbsK4	Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE8	clust_1455
BRE9|SEQ01539	VBIBifBre30019_1539	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447210	1783137	1785038	+	1902	rbsK4	Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	BRE9	clust_1455
GV02|SEQ01054	VBIGarVag242669_1054	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498964	9964	11856	+	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV02	clust_1455
GV23|SEQ00012	VBIGarVag276017_0012	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	183972312	149	2041	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV23	clust_1455
GV25|SEQ01285	VBIGarVag270495_1285	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	183980693	163	2055	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV25	clust_1455
GV26|SEQ00326	VBIGarVag272749_0326	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	183981427	132	2024	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV26	clust_1455
GV27|SEQ00186	VBIGarVag276930_0186	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	183984096	130	2022	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV27	clust_1455
GV28|SEQ00103	VBIGarVag271349_0103	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986862	76	1968	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV28	clust_1455
GV29|SEQ00009	VBIGarVag265473_0009	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989365	230	2122	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV29	clust_1455
GV31|SEQ00111	VBIGarVag264983_0111	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995254	150	2042	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV31	clust_1455
GV32|SEQ00346	VBIGarVag277040_0346	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998545	150	2042	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV32	clust_1455
GV35|SEQ00108	VBIGarVag272169_0108	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006494	78	1970	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV35	clust_1455
INF1|SEQ01585	VBIBifLon182273_1585	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887184	1806458	1808338	+	1881		Ribokinase (EC 2.7.1.15)	INF1	clust_1455
LON2|SEQ01859	VBIBifLon171405_1862	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583349	2231248	2233128	-	1881		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	LON2	clust_1455
LON3|SEQ01083	VBIBifLon156230_1085	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766038	243010	244890	+	1881		Ribokinase (EC 2.7.1.15)	LON3	clust_1455
