cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01605	VBIBifAdo136061_1605	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189581	78384	79505	-	1122		Septum site-determining protein MinD	ADO1	clust_0083
ANI1|SEQ00701	VBIBifAni240121_0701	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846351	824928	826040	-	1113		FIG01279193: hypothetical protein	ANI1	clust_0083
ANI2|SEQ00701	VBIBifAni235968_0701	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849704	824931	826043	-	1113		FIG01279193: hypothetical protein	ANI2	clust_0083
ANI3|SEQ00703	VBIBifAni108068_0703	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763716	824933	826045	-	1113		FIG01279193: hypothetical protein	ANI3	clust_0083
BIF1|SEQ00666	VBIBifBif87902_0666	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883869	819948	821072	+	1125	mrp	Septum site-determining protein MinD	BIF1	clust_0083
BRE1|SEQ00607	VBIBifBre340958_0607	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603178	749095	750216	+	1122		Septum site-determining protein MinD	BRE1	clust_0083
BRE2|SEQ00702	VBIBifBre337368_0702	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607339	843174	844295	+	1122		Septum site-determining protein MinD	BRE2	clust_0083
BRE3|SEQ01168	VBIBifBre167886_1168	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194069	1362368	1363489	-	1122		Septum site-determining protein MinD	BRE3	clust_0083
BRE4|SEQ00642	VBIBifBre327712_0642	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611362	790210	791331	+	1122		Septum site-determining protein MinD	BRE4	clust_0083
BRE5|SEQ00661	VBIBifBre336369_0662	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615447	788732	789853	+	1122		Septum site-determining protein MinD	BRE5	clust_0083
BRE6|SEQ01094	VBIBifBre268992_1094	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655397	24988	26109	-	1122		Septum site-determining protein MinD	BRE6	clust_0083
BRE7|SEQ00655	VBIBifBre340732_0655	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619746	793224	794345	+	1122		Septum site-determining protein MinD	BRE7	clust_0083
BRE8|SEQ00677	VBIBifBre176493_0677	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623899	834134	835255	+	1122	mrp	Septum site-determining protein MinD	BRE8	clust_0083
