cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01303	VBIBifAdo136061_1303	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188951	244479	245663	-	1185		Phosphoglucomutase (EC 5.4.2.2)	ADO1	clust_0498
ANI1|SEQ00987	VBIBifAni240121_0987	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846954	1141763	1142587	-	825		Phosphoglucomutase (EC 5.4.2.2)	ANI1	clust_0498
ANI2|SEQ00987	VBIBifAni235968_0987	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850307	1141766	1142590	-	825		Phosphoglucomutase (EC 5.4.2.2)	ANI2	clust_0498
ANI3|SEQ00991	VBIBifAni108068_0991	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764321	1141767	1142591	-	825		Phosphoglucomutase (EC 5.4.2.2)	ANI3	clust_0498
BIF1|SEQ00720	VBIBifBif87902_0720	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883981	884731	885558	+	828	pmmC	Phosphoglucomutase (EC 5.4.2.2)	BIF1	clust_0498
BRE1|SEQ00687	VBIBifBre340958_0687	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603342	833087	833890	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE1	clust_0498
BRE2|SEQ00783	VBIBifBre337368_0783	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607504	929910	930713	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE2	clust_0498
BRE3|SEQ01088	VBIBifBre167886_1088	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193907	1275901	1276704	-	804		Phosphoglucomutase (EC 5.4.2.2)	BRE3	clust_0498
BRE4|SEQ00722	VBIBifBre327712_0722	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611526	874084	874887	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE4	clust_0498
BRE5|SEQ00738	VBIBifBre336369_0739	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615604	871366	872169	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE5	clust_0498
BRE6|SEQ00666	VBIBifBre268992_0666	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654496	32177	32980	-	804		Phosphoglucomutase (EC 5.4.2.2)	BRE6	clust_0498
BRE7|SEQ00732	VBIBifBre340732_0732	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619904	877186	877989	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE7	clust_0498
BRE8|SEQ00754	VBIBifBre176493_0754	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624057	918047	918850	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE8	clust_0498
BRE9|SEQ00805	VBIBifBre30019_0805	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445688	965609	966412	+	804		Phosphoglucomutase (EC 5.4.2.2)	BRE9	clust_0498
DEN1|SEQ01817	VBIBifDen165269_1818	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460793	1124592	1125407	-	816		Phosphoglucomutase (EC 5.4.2.2)	DEN1	clust_0498
DEN2|SEQ00380	VBIBifDen39005_0380	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109084	16881	17696	+	816		Phosphoglucomutase (EC 5.4.2.2)	DEN2	clust_0498
GV01|SEQ01121	VBIGarVag247323_1121	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496444	130168	130980	+	813		Phosphoglucomutase (EC 5.4.2.2)	GV01	clust_0498
GV02|SEQ00316	VBIGarVag242669_0316	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497408	118445	119257	-	813		Phosphoglucomutase (EC 5.4.2.2)	GV02	clust_0498
GV03|SEQ00655	VBIGarVag247424_0655	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500734	14214	15035	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV03	clust_0498
GV04|SEQ00848	VBIGarVag246433_0848	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481595	186569	187387	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV04	clust_0498
GV05|SEQ00777	VBIGarVag174900_0777	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547313	411090	411911	+	822		Phosphoglucomutase (EC 5.4.2.2)	GV05	clust_0498
GV06|SEQ00074	VBIGarVag244004_0074	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488853	81852	82670	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV06	clust_0498
GV07|SEQ00632	VBIGarVag249177_0632	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492916	941	1762	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV07	clust_0498
GV08|SEQ00687	VBIGarVag251521_0687	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475800	36708	37526	-	819		Phosphoglucomutase (EC 5.4.2.2)	GV08	clust_0498
GV09|SEQ00707	VBIGarVag169280_0707	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260609	55482	56300	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV09	clust_0498
GV10|SEQ00521	VBIGarVag136958_0521	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147094	649946	650767	+	822		Phosphoglucomutase (EC 5.4.2.2)	GV10	clust_0498
GV11|SEQ00964	VBIGarVag171052_0964	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550308	44667	45485	-	819		Phosphoglucomutase (EC 5.4.2.2)	GV11	clust_0498
GV12|SEQ01099	VBIGarVag144721_1099	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854935	98503	99324	+	822		Phosphoglucomutase (EC 5.4.2.2)	GV12	clust_0498
GV13|SEQ00876	VBIGarVag244533_0876	Gardnerella vaginalis 55152	ADEQ01000011	PATRIC	CDS	85487753	5871	6686	-	816		Phosphoglucomutase (EC 5.4.2.2)	GV13	clust_0498
GV14|SEQ00240	VBIGarVag244375_0240	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502315	36090	36917	+	828		Phosphoglucomutase (EC 5.4.2.2)	GV14	clust_0498
GV15|SEQ01115	VBIGarVag249709_1115	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485831	6153	6974	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV15	clust_0498
