cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01854	VBIBifAdo136061_1854	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190079	363786	365015	-	1230		tRNA dihydrouridine synthase B (EC 1.-.-.-)	ADO1	clust_0465
ANI1|SEQ01226	VBIBifAni240121_1226	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847443	1424787	1426040	-	1254		tRNA dihydrouridine synthase B (EC 1.-.-.-)	ANI1	clust_0465
ANI2|SEQ01226	VBIBifAni235968_1226	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850796	1424791	1426044	-	1254		tRNA dihydrouridine synthase B (EC 1.-.-.-)	ANI2	clust_0465
ANI3|SEQ01234	VBIBifAni108068_1234	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764814	1430239	1431492	-	1254		tRNA dihydrouridine synthase B (EC 1.-.-.-)	ANI3	clust_0465
BIF1|SEQ00458	VBIBifBif87902_0458	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883449	583227	584540	+	1314	dus	tRNA dihydrouridine synthase B (EC 1.-.-.-)	BIF1	clust_0465
BRE1|SEQ01274	VBIBifBre340958_1275	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604564	1500997	1502232	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE1	clust_0465
BRE2|SEQ01364	VBIBifBre337368_1364	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608718	1577274	1578509	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE2	clust_0465
BRE3|SEQ00547	VBIBifBre167886_0547	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192769	666378	667613	+	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE3	clust_0465
BRE4|SEQ01305	VBIBifBre327712_1305	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612741	1524332	1525567	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE4	clust_0465
BRE5|SEQ01432	VBIBifBre336369_1433	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617052	1609497	1610732	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE5	clust_0465
BRE6|SEQ00203	VBIBifBre268992_0203	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653516	13926	15161	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE6	clust_0465
BRE7|SEQ01315	VBIBifBre340732_1315	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621121	1525687	1526922	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE7	clust_0465
BRE8|SEQ01343	VBIBifBre176493_1343	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625287	1572800	1574035	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE8	clust_0465
BRE9|SEQ01399	VBIBifBre30019_1399	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446929	1629270	1630505	-	1236		tRNA dihydrouridine synthase B (EC 1.-.-.-)	BRE9	clust_0465
DEN1|SEQ01176	VBIBifDen165269_1177	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459481	387250	388464	+	1215		tRNA dihydrouridine synthase B (EC 1.-.-.-)	DEN1	clust_0465
DEN2|SEQ01388	VBIBifDen39005_1389	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111164	43594	44808	+	1215		tRNA dihydrouridine synthase B (EC 1.-.-.-)	DEN2	clust_0465
GV01|SEQ00238	VBIGarVag247323_0238	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494592	122303	123457	-	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV01	clust_0465
GV02|SEQ00510	VBIGarVag242669_0510	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497817	112502	113656	-	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV02	clust_0465
GV03|SEQ00602	VBIGarVag247424_0602	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500621	171779	172933	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV03	clust_0465
