cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00956	VBIBifBre340958_0956	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603909	1139894	1140478	+	585		FIG049476: HIT family protein	BRE1	clust_1727
BRE2|SEQ01050	VBIBifBre337368_1050	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608071	1235159	1235743	+	585		FIG049476: HIT family protein	BRE2	clust_1727
BRE3|SEQ00830	VBIBifBre167886_0830	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193358	983957	984541	-	585		FIG049476: HIT family protein	BRE3	clust_1727
BRE4|SEQ01003	VBIBifBre327712_1003	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612112	1163174	1163758	-	585		FIG049476: HIT family protein	BRE4	clust_1727
BRE5|SEQ01103	VBIBifBre336369_1104	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616374	1246889	1247473	+	585		FIG049476: HIT family protein	BRE5	clust_1727
BRE6|SEQ01705	VBIBifBre268992_1705	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656709	2446	3030	+	585		FIG049476: HIT family protein	BRE6	clust_1727
BRE7|SEQ01000	VBIBifBre340732_1000	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620472	1180884	1181468	+	585		FIG049476: HIT family protein	BRE7	clust_1727
BRE8|SEQ01020	VBIBifBre176493_1020	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624620	1217248	1217832	+	585		FIG049476: HIT family protein	BRE8	clust_1727
BRE9|SEQ01085	VBIBifBre30019_1085	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446282	1280385	1280969	+	585		FIG049476: HIT family protein	BRE9	clust_1727
INF1|SEQ01053	VBIBifLon182273_1053	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886092	1201318	1201902	-	585		FIG049476: HIT family protein	INF1	clust_1727
LON1|SEQ00422	VBIBifLon107831_0422	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117897	506382	506966	+	585		FIG049476: HIT family protein	LON1	clust_1727
LON2|SEQ00428	VBIBifLon171405_0429	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580374	503552	504136	+	585	hit1	FIG049476: HIT family protein	LON2	clust_1727
LON3|SEQ00285	VBIBifLon156230_0285	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767515	1118881	1119465	+	585		FIG049476: HIT family protein	LON3	clust_1727
LON4|SEQ01133	VBIBifLon48544_1133	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890590	1268113	1268697	-	585		FIG049476: HIT family protein	LON4	clust_1727
