cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01473	VBIBifAdo136061_1473	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189304	126717	127475	+	759		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ADO1	clust_0350
ANI1|SEQ01439	VBIBifAni240121_1439	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847889	1716856	1717605	+	750		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI1	clust_0350
ANI2|SEQ01438	VBIBifAni235968_1438	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851240	1717076	1717825	+	750		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI2	clust_0350
ANI3|SEQ01448	VBIBifAni108068_1448	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765260	1722307	1723056	+	750		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI3	clust_0350
BIF1|SEQ01643	VBIBifBif87902_1643	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885905	1976835	1977596	+	762	glnR	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BIF1	clust_0350
BRE1|SEQ00253	VBIBifBre340958_0253	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602444	326594	327364	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE1	clust_0350
BRE2|SEQ00285	VBIBifBre337368_0285	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606482	364712	365482	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE2	clust_0350
BRE3|SEQ00304	VBIBifBre167886_0304	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192269	387257	388027	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE3	clust_0350
BRE4|SEQ00269	VBIBifBre327712_0269	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610591	348998	349768	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE4	clust_0350
BRE5|SEQ00291	VBIBifBre336369_0292	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614686	351159	351929	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE5	clust_0350
BRE6|SEQ00361	VBIBifBre268992_0361	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653844	32961	33731	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE6	clust_0350
BRE7|SEQ00281	VBIBifBre340732_0281	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618974	360228	360998	-	771		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE7	clust_0350
BRE8|SEQ00307	VBIBifBre176493_0307	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623139	391719	392489	-	771	glnR	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE8	clust_0350
BRE9|SEQ00319	VBIBifBre30019_0319	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444683	405623	406393	-	771	glnR	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE9	clust_0350
DEN1|SEQ02162	VBIBifDen165269_2164	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463313	42814	43557	-	744	glnR	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	DEN1	clust_0350
DEN2|SEQ00975	VBIBifDen39005_0975	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110303	72388	73131	+	744		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	DEN2	clust_0350
GV01|SEQ00871	VBIGarVag247323_0871	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495911	89458	90273	+	816		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV01	clust_0350
GV02|SEQ01188	VBIGarVag242669_1188	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499253	171543	172358	-	816		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV02	clust_0350
GV03|SEQ00284	VBIGarVag247424_0284	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499951	237539	238312	+	774		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV03	clust_0350
GV04|SEQ00066	VBIGarVag246433_0066	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479980	67652	68425	-	774		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV04	clust_0350
GV05|SEQ00385	VBIGarVag174900_0385	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546495	236037	236810	+	774		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV05	clust_0350
GV06|SEQ00614	VBIGarVag244004_0614	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490009	62424	63197	-	774		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV06	clust_0350
