cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00284	VBIBifAdo136061_0284	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186818	79928	80941	+	1014		Thioredoxin reductase (EC 1.8.1.9)	ADO1	clust_0302
ANI1|SEQ01596	VBIBifAni240121_1596	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848230	1930621	1931583	+	963		Thioredoxin reductase (EC 1.8.1.9)	ANI1	clust_0302
ANI2|SEQ01593	VBIBifAni235968_1593	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851576	1930848	1931810	+	963		Thioredoxin reductase (EC 1.8.1.9)	ANI2	clust_0302
ANI3|SEQ01605	VBIBifAni108068_1606	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765600	1936076	1937038	+	963		Thioredoxin reductase (EC 1.8.1.9)	ANI3	clust_0302
BIF1|SEQ01822	VBIBifBif87902_1822	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886284	2215710	2216876	+	1167	trxB	Thioredoxin reductase (EC 1.8.1.9)	BIF1	clust_0302
BRE1|SEQ01900	VBIBifBre340958_1902	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605869	2237392	2238411	+	1020		Thioredoxin reductase (EC 1.8.1.9)	BRE1	clust_0302
BRE2|SEQ01984	VBIBifBre337368_1984	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268610012	2324475	2325494	+	1020		Thioredoxin reductase (EC 1.8.1.9)	BRE2	clust_0302
BRE3|SEQ01965	VBIBifBre167886_1965	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195729	2320335	2321354	+	1020		Thioredoxin reductase (EC 1.8.1.9)	BRE3	clust_0302
BRE4|SEQ01937	VBIBifBre327712_1937	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614061	2281687	2282706	+	1020		Thioredoxin reductase (EC 1.8.1.9)	BRE4	clust_0302
BRE5|SEQ02066	VBIBifBre336369_2067	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618371	2351778	2352797	+	1020		Thioredoxin reductase (EC 1.8.1.9)	BRE5	clust_0302
