cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00336	VBIBifAdo136061_0336	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186928	142126	142833	-	708		Adenylate cyclase (EC 4.6.1.1)	ADO1	clust_0289
ANI1|SEQ00085	VBIBifAni240121_0085	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845067	102394	103065	-	672		FHA domain containing protein	ANI1	clust_0289
ANI2|SEQ00085	VBIBifAni235968_0085	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848422	102394	103065	-	672		FHA domain containing protein	ANI2	clust_0289
ANI3|SEQ00087	VBIBifAni108068_0087	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762438	102394	103095	-	702		Adenylate cyclase (EC 4.6.1.1)	ANI3	clust_0289
BIF1|SEQ00089	VBIBifBif87902_0089	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882676	110049	110750	-	702		Adenylate cyclase (EC 4.6.1.1)	BIF1	clust_0289
BRE1|SEQ00069	VBIBifBre340958_0069	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602056	87646	88347	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE1	clust_0289
BRE2|SEQ00061	VBIBifBre337368_0061	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606012	80282	80983	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE2	clust_0289
BRE3|SEQ00067	VBIBifBre167886_0067	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191772	86593	87294	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE3	clust_0289
BRE4|SEQ00083	VBIBifBre327712_0083	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610199	106711	107412	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE4	clust_0289
BRE5|SEQ00070	VBIBifBre336369_0070	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614221	86729	87430	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE5	clust_0289
BRE6|SEQ01781	VBIBifBre268992_1781	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS	177656870	4197	4898	+	702		Adenylate cyclase (EC 4.6.1.1)	BRE6	clust_0289
BRE7|SEQ00060	VBIBifBre340732_0060	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618512	77728	78429	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE7	clust_0289
BRE8|SEQ00083	VBIBifBre176493_0083	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622671	103018	103719	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE8	clust_0289
BRE9|SEQ00083	VBIBifBre30019_0083	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444190	103302	104003	-	702		Adenylate cyclase (EC 4.6.1.1)	BRE9	clust_0289
DEN1|SEQ00647	VBIBifDen165269_0648	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462592	2107230	2107931	+	702		Adenylate cyclase (EC 4.6.1.1)	DEN1	clust_0289
DEN2|SEQ01690	VBIBifDen39005_1691	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111776	179713	180414	+	702		Adenylate cyclase (EC 4.6.1.1)	DEN2	clust_0289
GV01|SEQ00660	VBIGarVag247323_0660	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495473	81671	82363	+	693		Adenylate cyclase (EC 4.6.1.1)	GV01	clust_0289
GV02|SEQ00145	VBIGarVag242669_0145	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497052	116427	117119	+	693		Adenylate cyclase (EC 4.6.1.1)	GV02	clust_0289
GV03|SEQ00139	VBIGarVag247424_0139	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499654	72103	72798	-	696		FHA domain containing protein	GV03	clust_0289
GV04|SEQ00254	VBIGarVag246433_0254	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480364	134148	134840	+	693		Adenylate cyclase (EC 4.6.1.1)	GV04	clust_0289
GV05|SEQ00241	VBIGarVag174900_0241	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546200	72186	72881	-	696		FHA domain containing protein	GV05	clust_0289
GV06|SEQ00122	VBIGarVag244004_0122	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488955	25578	26270	-	693		Adenylate cyclase (EC 4.6.1.1)	GV06	clust_0289
GV07|SEQ00108	VBIGarVag249177_0108	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491797	121524	122219	+	696		FHA domain containing protein	GV07	clust_0289
GV08|SEQ00987	VBIGarVag251521_0987	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476417	76532	77224	-	693		Adenylate cyclase (EC 4.6.1.1)	GV08	clust_0289
GV09|SEQ00114	VBIGarVag169280_0114	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259375	83461	84153	+	693		Adenylate cyclase (EC 4.6.1.1)	GV09	clust_0289
GV10|SEQ00032	VBIGarVag136958_0032	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146074	42559	43260	-	702		FHA domain containing protein	GV10	clust_0289
GV11|SEQ00481	VBIGarVag171052_0481	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549285	77357	78049	-	693		Adenylate cyclase (EC 4.6.1.1)	GV11	clust_0289
GV12|SEQ00563	VBIGarVag144721_0563	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853819	70978	71679	-	702		FHA domain containing protein	GV12	clust_0289
GV13|SEQ00081	VBIGarVag244533_0081	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486098	80499	81191	-	693		Adenylate cyclase (EC 4.6.1.1)	GV13	clust_0289
GV14|SEQ00617	VBIGarVag244375_0617	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503098	127982	128677	+	696		FHA domain containing protein	GV14	clust_0289
GV15|SEQ01056	VBIGarVag249709_1056	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485704	19822	20523	+	702		FHA domain containing protein	GV15	clust_0289
GV16|SEQ00155	VBIGarVag246379_0155	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477424	85096	85788	-	693		Adenylate cyclase (EC 4.6.1.1)	GV16	clust_0289
GV17|SEQ00605	VBIGarVag146634_0605	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851262	19752	20453	+	702		FHA domain containing protein	GV17	clust_0289
GV18|SEQ00922	VBIGarVag4823_0922	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	42070648	2617	3309	+	693		Adenylate cyclase (EC 4.6.1.1)	GV18	clust_0289
GV19|SEQ00131	VBIGarVag39333_0131	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627100	150907	151599	+	693		Adenylate cyclase (EC 4.6.1.1)	GV19	clust_0289
GV20|SEQ00011	VBIGarVag188338_0011	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188792	11865	12557	+	693		Adenylate cyclase (EC 4.6.1.1)	GV20	clust_0289
GV21|SEQ00221	VBIGarVag274454_0221	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967089	16747	17439	-	693		Adenylate cyclase (EC 4.6.1.1)	GV21	clust_0289
GV22|SEQ00164	VBIGarVag276801_0164	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969718	30103	30795	+	693		Adenylate cyclase (EC 4.6.1.1)	GV22	clust_0289
GV23|SEQ00077	VBIGarVag276017_0077	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972449	42253	42945	+	693		Adenylate cyclase (EC 4.6.1.1)	GV23	clust_0289
GV24|SEQ00062	VBIGarVag268944_0063	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975218	54887	55579	+	693		Adenylate cyclase (EC 4.6.1.1)	GV24	clust_0289
GV25|SEQ00014	VBIGarVag270495_0014	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977885	15868	16560	-	693		Adenylate cyclase (EC 4.6.1.1)	GV25	clust_0289
GV26|SEQ00196	VBIGarVag272749_0196	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981144	15856	16548	-	693		Adenylate cyclase (EC 4.6.1.1)	GV26	clust_0289
GV27|SEQ00287	VBIGarVag276930_0287	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984309	44172	44864	-	693		Adenylate cyclase (EC 4.6.1.1)	GV27	clust_0289
GV28|SEQ00191	VBIGarVag271349_0191	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987043	17129	17821	-	693		Adenylate cyclase (EC 4.6.1.1)	GV28	clust_0289
GV29|SEQ00269	VBIGarVag265473_0269	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	183989916	12554	13246	+	693		Adenylate cyclase (EC 4.6.1.1)	GV29	clust_0289
GV30|SEQ00197	VBIGarVag267667_0197	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992444	28090	28782	+	693		Adenylate cyclase (EC 4.6.1.1)	GV30	clust_0289
GV31|SEQ00394	VBIGarVag264983_0394	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995841	71130	71822	+	693		Adenylate cyclase (EC 4.6.1.1)	GV31	clust_0289
GV32|SEQ00074	VBIGarVag277040_0074	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997980	56355	57047	+	693		Adenylate cyclase (EC 4.6.1.1)	GV32	clust_0289
GV33|SEQ00103	VBIGarVag265557_0103	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000879	16914	17615	+	702		FHA domain containing protein	GV33	clust_0289
GV34|SEQ01027	VBIGarVag270440_1027	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005736	42344	43045	+	702		FHA domain containing protein	GV34	clust_0289
GV35|SEQ00279	VBIGarVag272169_0279	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006850	46942	47634	+	693		Adenylate cyclase (EC 4.6.1.1)	GV35	clust_0289
INF1|SEQ00053	VBIBifLon182273_0053	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884007	65989	66690	-	702		Adenylate cyclase (EC 4.6.1.1)	INF1	clust_0289
LON1|SEQ01322	VBIBifLon107831_1323	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119753	1559574	1560275	+	702		FHA domain containing protein	LON1	clust_0289
LON2|SEQ01354	VBIBifLon171405_1357	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582288	1566402	1567103	+	702		Adenylate cyclase (EC 4.6.1.1)	LON2	clust_0289
LON3|SEQ01434	VBIBifLon156230_1437	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769483	2207941	2208642	+	702		FHA domain containing protein	LON3	clust_0289
LON4|SEQ00062	VBIBifLon48544_0062	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888327	78756	79457	-	702		Adenylate cyclase (EC 4.6.1.1)	LON4	clust_0289
THE1|SEQ00032	VBIBifThe274299_0032	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733223	41193	41894	+	702		FHA domain containing protein	THE1	clust_0289
