cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00277	VBIBifAdo136061_0277	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186804	70969	71601	+	633		FIG00672054: hypothetical protein	ADO1	clust_0055
ANI1|SEQ01590	VBIBifAni240121_1590	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848218	1920745	1921371	+	627		FIG00672054: hypothetical protein	ANI1	clust_0055
ANI2|SEQ01587	VBIBifAni235968_1587	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851564	1920972	1921598	+	627		FIG00672054: hypothetical protein	ANI2	clust_0055
ANI3|SEQ01599	VBIBifAni108068_1600	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765588	1926200	1926826	+	627		FIG00672054: hypothetical protein	ANI3	clust_0055
BIF1|SEQ01817	VBIBifBif87902_1817	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886274	2205939	2206565	+	627		FIG00672054: hypothetical protein	BIF1	clust_0055
BRE1|SEQ01895	VBIBifBre340958_1897	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605859	2228030	2228659	+	630		FIG00672054: hypothetical protein	BRE1	clust_0055
BRE2|SEQ01979	VBIBifBre337368_1979	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268610002	2315098	2315727	+	630		FIG00672054: hypothetical protein	BRE2	clust_0055
BRE3|SEQ01960	VBIBifBre167886_1960	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195719	2310982	2311611	+	630		FIG00672054: hypothetical protein	BRE3	clust_0055
BRE4|SEQ01932	VBIBifBre327712_1932	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614051	2272325	2272954	+	630		FIG00672054: hypothetical protein	BRE4	clust_0055
BRE5|SEQ02061	VBIBifBre336369_2062	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618361	2342403	2343032	+	630		FIG00672054: hypothetical protein	BRE5	clust_0055
BRE6|SEQ01513	VBIBifBre268992_1513	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656287	10881	11510	+	630		FIG00672054: hypothetical protein	BRE6	clust_0055
BRE7|SEQ01966	VBIBifBre340732_1966	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622474	2299310	2299939	+	630		FIG00672054: hypothetical protein	BRE7	clust_0055
