cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01640	VBIBifAdo136061_1640	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189651	126094	127389	-	1296		Ribonuclease D (EC 3.1.26.3)	ADO1	clust_0141
ANI1|SEQ01068	VBIBifAni240121_1068	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847122	1238166	1239488	-	1323		Ribonuclease D (EC 3.1.26.3)	ANI1	clust_0141
ANI2|SEQ01068	VBIBifAni235968_1068	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850475	1238170	1239492	-	1323		Ribonuclease D (EC 3.1.26.3)	ANI2	clust_0141
ANI3|SEQ01072	VBIBifAni108068_1072	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764489	1238171	1239493	-	1323		Ribonuclease D (EC 3.1.26.3)	ANI3	clust_0141
BIF1|SEQ01151	VBIBifBif87902_1151	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884874	1381449	1382735	-	1287		Ribonuclease D (EC 3.1.26.3)	BIF1	clust_0141
BRE1|SEQ00751	VBIBifBre340958_0751	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603484	906223	907470	+	1248		Ribonuclease D (EC 3.1.26.3)	BRE1	clust_0141
BRE2|SEQ00848	VBIBifBre337368_0848	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607648	1003063	1004310	+	1248		Ribonuclease D (EC 3.1.26.3)	BRE2	clust_0141
BRE3|SEQ01037	VBIBifBre167886_1037	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193790	1215834	1217081	-	1248		Ribonuclease D (EC 3.1.26.3)	BRE3	clust_0141
BRE4|SEQ00780	VBIBifBre327712_0780	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611655	944593	945840	+	1248		Ribonuclease D (EC 3.1.26.3)	BRE4	clust_0141
BRE5|SEQ00794	VBIBifBre336369_0795	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615729	937735	938982	+	1248		Ribonuclease D (EC 3.1.26.3)	BRE5	clust_0141
BRE6|SEQ01626	VBIBifBre268992_1626	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656528	18425	19672	-	1248		Ribonuclease D (EC 3.1.26.3)	BRE6	clust_0141
BRE7|SEQ00783	VBIBifBre340732_0783	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620018	936705	938006	+	1302		Ribonuclease D (EC 3.1.26.3)	BRE7	clust_0141
BRE8|SEQ00806	VBIBifBre176493_0806	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624173	979789	981036	+	1248		Ribonuclease D (EC 3.1.26.3)	BRE8	clust_0141
BRE9|SEQ00856	VBIBifBre30019_0856	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445802	1025170	1026471	+	1302		Ribonuclease D (EC 3.1.26.3)	BRE9	clust_0141
DEN1|SEQ01345	VBIBifDen165269_1346	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459819	595058	596350	+	1293		Ribonuclease D (EC 3.1.26.3)	DEN1	clust_0141
DEN2|SEQ00729	VBIBifDen39005_0729	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109793	119130	120431	+	1302		Ribonuclease D (EC 3.1.26.3)	DEN2	clust_0141
GV01|SEQ01220	VBIGarVag247323_1220	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496642	245048	246499	+	1452		Ribonuclease D (EC 3.1.26.3)	GV01	clust_0141
GV02|SEQ00232	VBIGarVag242669_0232	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497239	18279	19730	-	1452		Ribonuclease D (EC 3.1.26.3)	GV02	clust_0141
GV03|SEQ00950	VBIGarVag247424_0950	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501345	294353	295690	-	1338		Ribonuclease D (EC 3.1.26.3)	GV03	clust_0141
GV04|SEQ01135	VBIGarVag246433_1135	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482196	44258	45703	-	1446		Ribonuclease D (EC 3.1.26.3)	GV04	clust_0141
GV05|SEQ00997	VBIGarVag174900_0997	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547774	707764	709101	-	1338		Ribonuclease D (EC 3.1.26.3)	GV05	clust_0141
GV06|SEQ00919	VBIGarVag244004_0919	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490644	306553	307908	+	1356		Ribonuclease D (EC 3.1.26.3)	GV06	clust_0141
GV07|SEQ00333	VBIGarVag249177_0333	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492284	154779	156116	+	1338		Ribonuclease D (EC 3.1.26.3)	GV07	clust_0141
GV08|SEQ00474	VBIGarVag251521_0474	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475354	348052	349425	+	1374		Ribonuclease D (EC 3.1.26.3)	GV08	clust_0141
GV09|SEQ01117	VBIGarVag169280_1117	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261459	44345	45790	-	1446		Ribonuclease D (EC 3.1.26.3)	GV09	clust_0141
GV10|SEQ00773	VBIGarVag136958_0773	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147618	1002336	1003766	-	1431		Ribonuclease D (EC 3.1.26.3)	GV10	clust_0141
GV11|SEQ00540	VBIGarVag171052_0540	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549409	21689	23080	+	1392		Ribonuclease D (EC 3.1.26.3)	GV11	clust_0141
GV12|SEQ00213	VBIGarVag144721_0213	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853089	160684	162114	-	1431		Ribonuclease D (EC 3.1.26.3)	GV12	clust_0141
GV13|SEQ00681	VBIGarVag244533_0681	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487345	113991	115415	-	1425		Ribonuclease D (EC 3.1.26.3)	GV13	clust_0141
GV14|SEQ01053	VBIGarVag244375_1053	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504016	120347	121684	-	1338		Ribonuclease D (EC 3.1.26.3)	GV14	clust_0141
GV15|SEQ00118	VBIGarVag249709_0118	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483726	32096	33526	-	1431		Ribonuclease D (EC 3.1.26.3)	GV15	clust_0141
GV16|SEQ00984	VBIGarVag246379_0984	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479145	1121048	1122511	-	1464		Ribonuclease D (EC 3.1.26.3)	GV16	clust_0141
GV17|SEQ00785	VBIGarVag146634_0785	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851642	110915	112345	+	1431		Ribonuclease D (EC 3.1.26.3)	GV17	clust_0141
GV18|SEQ00087	VBIGarVag4823_0087	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	42068841	951	2324	-	1374		Ribonuclease D (EC 3.1.26.3)	GV18	clust_0141
