cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ02017	VBIBifAdo136061_2017	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190419	586892	588163	-	1272		Maltose/maltodextrin ABC transporter, permease protein MalF	ADO1	clust_0765
ANI1|SEQ01539	VBIBifAni240121_1539	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848101	1842450	1843823	-	1374	malF	Maltose/maltodextrin ABC transporter, permease protein MalF	ANI1	clust_0765
ANI2|SEQ01537	VBIBifAni235968_1537	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851450	1842671	1844044	-	1374	malF	Maltose/maltodextrin ABC transporter, permease protein MalF	ANI2	clust_0765
ANI3|SEQ01548	VBIBifAni108068_1548	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765472	1847902	1849275	-	1374		Maltose/maltodextrin ABC transporter, permease protein MalF	ANI3	clust_0765
BRE1|SEQ00115	VBIBifBre340958_0115	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602155	156879	158279	+	1401		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE1	clust_0765
BRE2|SEQ00111	VBIBifBre337368_0111	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606120	151702	153102	+	1401		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE2	clust_0765
BRE3|SEQ00114	VBIBifBre167886_0114	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191873	157976	159379	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE3	clust_0765
BRE4|SEQ00135	VBIBifBre327712_0135	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610310	184403	185806	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE4	clust_0765
BRE5|SEQ00121	VBIBifBre336369_0121	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614331	158476	159879	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE5	clust_0765
BRE6|SEQ00103	VBIBifBre268992_0103	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653308	3781	5184	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE6	clust_0765
BRE7|SEQ00107	VBIBifBre340732_0107	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618612	147269	148672	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	BRE7	clust_0765
BRE8|SEQ00133	VBIBifBre176493_0133	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622777	178612	180015	+	1404	malC	Maltose/maltodextrin ABC transporter, permease protein MalF	BRE8	clust_0765
BRE9|SEQ00131	VBIBifBre30019_0131	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444292	178830	180233	+	1404	malC	Maltose/maltodextrin ABC transporter, permease protein MalF	BRE9	clust_0765
DEN1|SEQ00773	VBIBifDen165269_0774	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462852	2274142	2275449	+	1308		Maltose/maltodextrin ABC transporter, permease protein MalF	DEN1	clust_0765
DEN2|SEQ01034	VBIBifDen39005_1034	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	42110423	25126	26433	+	1308		Maltose/maltodextrin ABC transporter, permease protein MalF	DEN2	clust_0765
GV01|SEQ00751	VBIGarVag247323_0751	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495664	36473	37657	-	1185		Maltose/maltodextrin ABC transporter, permease protein MalF	GV01	clust_0765
GV02|SEQ01029	VBIGarVag242669_1029	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498913	36713	38116	-	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	GV02	clust_0765
GV03|SEQ00437	VBIGarVag247424_0437	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500279	63069	64469	+	1401		Maltose/maltodextrin ABC transporter, permease protein MalF	GV03	clust_0765
GV04|SEQ01203	VBIGarVag246433_1203	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482335	40427	41830	-	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	GV04	clust_0765
GV05|SEQ00142	VBIGarVag174900_0142	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545993	33112	34512	-	1401		Maltose/maltodextrin ABC transporter, permease protein MalF	GV05	clust_0765
GV06|SEQ00497	VBIGarVag244004_0497	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489753	1910	3313	+	1404		Maltose/maltodextrin ABC transporter, permease protein MalF	GV06	clust_0765
