cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01124	VBIBifAdo136061_1124	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188573	36515	38047	+	1533		Aspartate aminotransferase (EC 2.6.1.1)	ADO1	clust_0080
ANI1|SEQ00837	VBIBifAni240121_0837	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846645	971306	972985	-	1680		Aspartate aminotransferase (EC 2.6.1.1)	ANI1	clust_0080
ANI2|SEQ00836	VBIBifAni235968_0836	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849996	971309	972988	-	1680		Aspartate aminotransferase (EC 2.6.1.1)	ANI2	clust_0080
ANI3|SEQ00839	VBIBifAni108068_0839	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764010	971311	972990	-	1680		Aspartate aminotransferase (EC 2.6.1.1)	ANI3	clust_0080
BIF1|SEQ00833	VBIBifBif87902_0833	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884215	1015256	1016839	+	1584		Aspartate aminotransferase (EC 2.6.1.1)	BIF1	clust_0080
BRE1|SEQ00945	VBIBifBre340958_0945	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603877	1123166	1124701	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE1	clust_0080
BRE2|SEQ01039	VBIBifBre337368_1039	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608039	1218652	1220187	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE2	clust_0080
BRE3|SEQ00841	VBIBifBre167886_0841	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193390	999743	1001278	-	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE3	clust_0080
BRE4|SEQ01014	VBIBifBre327712_1014	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612144	1178954	1180489	-	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE4	clust_0080
BRE5|SEQ01092	VBIBifBre336369_1093	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616342	1230369	1231904	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE5	clust_0080
BRE6|SEQ01694	VBIBifBre268992_1694	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656678	27168	28703	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE6	clust_0080
BRE7|SEQ00989	VBIBifBre340732_0989	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620440	1164147	1165682	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE7	clust_0080
BRE8|SEQ01009	VBIBifBre176493_1009	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624588	1200740	1202275	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE8	clust_0080
BRE9|SEQ01073	VBIBifBre30019_1073	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446246	1263862	1265397	+	1536		Aspartate aminotransferase (EC 2.6.1.1)	BRE9	clust_0080
DEN1|SEQ01542	VBIBifDen165269_1543	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460230	816618	818159	-	1542	aspC	Aspartate aminotransferase (EC 2.6.1.1)	DEN1	clust_0080
DEN2|SEQ00096	VBIBifDen39005_0096	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108489	37133	38674	+	1542		Aspartate aminotransferase (EC 2.6.1.1)	DEN2	clust_0080
GV01|SEQ00737	VBIGarVag247323_0737	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495636	18688	20214	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV01	clust_0080
GV02|SEQ01014	VBIGarVag242669_1014	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498883	18940	20469	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV02	clust_0080
GV03|SEQ00453	VBIGarVag247424_0453	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500312	82447	83973	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV03	clust_0080
GV04|SEQ01186	VBIGarVag246433_1186	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482301	18709	20238	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV04	clust_0080
GV05|SEQ00124	VBIGarVag174900_0124	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545956	9933	11471	-	1539		Aspartate aminotransferase (EC 2.6.1.1)	GV05	clust_0080
GV06|SEQ00512	VBIGarVag244004_0512	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489783	21288	22817	+	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV06	clust_0080
GV07|SEQ01072	VBIGarVag249177_1072	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493830	79918	81447	+	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV07	clust_0080
GV08|SEQ00568	VBIGarVag251521_0568	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475551	15167	16693	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV08	clust_0080
GV09|SEQ01015	VBIGarVag169280_1015	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261251	18721	20250	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV09	clust_0080
GV10|SEQ01156	VBIGarVag136958_1156	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148410	1566274	1567800	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV10	clust_0080
GV11|SEQ00028	VBIGarVag171052_0028	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548318	37689	39215	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV11	clust_0080
GV12|SEQ00061	VBIGarVag144721_0061	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852772	78237	79763	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV12	clust_0080
