cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01401	VBIBifAdo136061_1401	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189156	74747	75025	-	279		ATP synthase epsilon chain (EC 3.6.3.14)	ADO1	clust_0346
ANI1|SEQ01412	VBIBifAni240121_1412	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847833	1677086	1677394	-	309		ATP synthase epsilon chain (EC 3.6.3.14)	ANI1	clust_0346
ANI2|SEQ01411	VBIBifAni235968_1411	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851184	1677305	1677613	-	309		ATP synthase epsilon chain (EC 3.6.3.14)	ANI2	clust_0346
ANI3|SEQ01421	VBIBifAni108068_1421	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765204	1682536	1682844	-	309	atpC	ATP synthase epsilon chain (EC 3.6.3.14)	ANI3	clust_0346
BIF1|SEQ01607	VBIBifBif87902_1607	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885831	1941484	1941789	-	306	atpC	ATP synthase epsilon chain (EC 3.6.3.14)	BIF1	clust_0346
BRE1|SEQ00267	VBIBifBre340958_0267	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602474	342541	342837	+	297		ATP synthase epsilon chain (EC 3.6.3.14)	BRE1	clust_0346
BRE2|SEQ00329	VBIBifBre337368_0329	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606572	398926	399219	+	294		ATP synthase epsilon chain (EC 3.6.3.14)	BRE2	clust_0346
BRE3|SEQ00318	VBIBifBre167886_0318	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192299	403141	403434	+	294		ATP synthase epsilon chain (EC 3.6.3.14)	BRE3	clust_0346
BRE4|SEQ00283	VBIBifBre327712_0283	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610621	364953	365249	+	297		ATP synthase epsilon chain (EC 3.6.3.14)	BRE4	clust_0346
BRE5|SEQ00305	VBIBifBre336369_0306	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614716	367031	367327	+	297		ATP synthase epsilon chain (EC 3.6.3.14)	BRE5	clust_0346
