cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01515	VBIBifAdo136061_1515	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189390	173021	174013	-	993		Ribokinase (EC 2.7.1.15)	ADO1	clust_0006
ANI1|SEQ01478	VBIBifAni240121_1478	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847969	1760892	1761860	-	969		Ribokinase (EC 2.7.1.15)	ANI1	clust_0006
ANI2|SEQ01476	VBIBifAni235968_1476	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851318	1761112	1762080	-	969		Ribokinase (EC 2.7.1.15)	ANI2	clust_0006
ANI3|SEQ01487	VBIBifAni108068_1487	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765340	1766343	1767311	-	969		Ribokinase (EC 2.7.1.15)	ANI3	clust_0006
BRE1|SEQ01134	VBIBifBre340958_1134	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604274	1327855	1328847	-	993		Ribokinase (EC 2.7.1.15)	BRE1	clust_0006
BRE1|SEQ01378	VBIBifBre340958_1379	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604773	1625870	1626838	-	969		Ribokinase (EC 2.7.1.15)	BRE1	clust_0006
BRE2|SEQ01222	VBIBifBre337368_1222	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608425	1402327	1403319	-	993		Ribokinase (EC 2.7.1.15)	BRE2	clust_0006
BRE2|SEQ01462	VBIBifBre337368_1462	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608918	1692072	1693073	-	1002		Ribokinase (EC 2.7.1.15)	BRE2	clust_0006
BRE3|SEQ00691	VBIBifBre167886_0691	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193067	841541	842533	+	993		Ribokinase (EC 2.7.1.15)	BRE3	clust_0006
BRE3|SEQ01431	VBIBifBre167886_1431	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194606	1675019	1676020	-	1002		Ribokinase (EC 2.7.1.15)	BRE3	clust_0006
BRE4|SEQ01165	VBIBifBre327712_1165	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612452	1351647	1352639	-	993		Ribokinase (EC 2.7.1.15)	BRE4	clust_0006
BRE4|SEQ01419	VBIBifBre327712_1419	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612972	1656214	1657182	-	969		Ribokinase (EC 2.7.1.15)	BRE4	clust_0006
BRE5|SEQ01286	VBIBifBre336369_1287	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616750	1429841	1430833	-	993		Ribokinase (EC 2.7.1.15)	BRE5	clust_0006
BRE5|SEQ01544	VBIBifBre336369_1545	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617277	1735426	1736394	-	969		Ribokinase (EC 2.7.1.15)	BRE5	clust_0006
BRE6|SEQ01337	VBIBifBre268992_1337	Bifidobacterium breve JCP7499	AWSX01000065	PATRIC	CDS	177655908	4614	5615	-	1002		Ribokinase (EC 2.7.1.15)	BRE6	clust_0006
BRE6|SEQ01849	VBIBifBre268992_1849	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657009	22564	23556	-	993		Ribokinase (EC 2.7.1.15)	BRE6	clust_0006
BRE7|SEQ01174	VBIBifBre340732_1174	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620831	1351630	1352622	-	993		Ribokinase (EC 2.7.1.15)	BRE7	clust_0006
BRE7|SEQ01432	VBIBifBre340732_1432	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621357	1658387	1659388	-	1002		Ribokinase (EC 2.7.1.15)	BRE7	clust_0006
BRE8|SEQ01201	VBIBifBre176493_1201	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624995	1399438	1400430	-	993	rbsK1	Ribokinase (EC 2.7.1.15)	BRE8	clust_0006
BRE8|SEQ01454	VBIBifBre176493_1454	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625514	1701489	1702490	-	1002	rbsK2	Ribokinase (EC 2.7.1.15)	BRE8	clust_0006
BRE9|SEQ01259	VBIBifBre30019_1259	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446641	1457126	1458118	-	993	rbsK1	Ribokinase (EC 2.7.1.15)	BRE9	clust_0006
BRE9|SEQ01520	VBIBifBre30019_1520	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447172	1765024	1766025	-	1002	rbsK2	Ribokinase (EC 2.7.1.15)	BRE9	clust_0006
DEN1|SEQ02107	VBIBifDen165269_2109	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463193	66686	67663	+	978	rbsK	Ribokinase (EC 2.7.1.15)	DEN1	clust_0006
DEN2|SEQ01279	VBIBifDen39005_1280	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110937	66705	67682	+	978		Ribokinase (EC 2.7.1.15)	DEN2	clust_0006
GV01|SEQ01028	VBIGarVag247323_1028	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496254	24699	25718	+	1020		Ribokinase (EC 2.7.1.15)	GV01	clust_0006
GV02|SEQ00414	VBIGarVag242669_0414	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497607	227090	228109	-	1020		Ribokinase (EC 2.7.1.15)	GV02	clust_0006
