cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01216	VBIBifAdo136061_1216	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188771	141146	142273	-	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	ADO1	clust_0133
ANI1|SEQ00888	VBIBifAni240121_0888	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846748	1033261	1034388	-	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	ANI1	clust_0133
ANI2|SEQ00887	VBIBifAni235968_0887	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850099	1033264	1034391	-	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	ANI2	clust_0133
ANI3|SEQ00890	VBIBifAni108068_0890	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764113	1033265	1034392	-	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	ANI3	clust_0133
BIF1|SEQ00825	VBIBifBif87902_0825	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884199	1007757	1008884	+	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BIF1	clust_0133
BRE1|SEQ00884	VBIBifBre340958_0884	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603754	1051555	1052682	+	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE1	clust_0133
BRE2|SEQ00966	VBIBifBre337368_0966	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607890	1133395	1134522	+	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE2	clust_0133
BRE3|SEQ00913	VBIBifBre167886_0913	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193536	1079018	1080145	-	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE3	clust_0133
BRE4|SEQ00916	VBIBifBre327712_0916	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611933	1089304	1090431	+	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE4	clust_0133
BRE5|SEQ01025	VBIBifBre336369_1026	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616207	1150771	1151898	+	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE5	clust_0133
BRE6|SEQ00746	VBIBifBre268992_0746	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654660	5602	6729	-	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE6	clust_0133
BRE7|SEQ00916	VBIBifBre340732_0916	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620291	1081284	1082411	+	1128		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE7	clust_0133
BRE8|SEQ00946	VBIBifBre176493_0946	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624460	1127660	1128787	+	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE8	clust_0133
BRE9|SEQ00999	VBIBifBre30019_0999	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446096	1180862	1181989	+	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	BRE9	clust_0133
DEN1|SEQ01605	VBIBifDen165269_1606	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460363	894771	895898	-	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	DEN1	clust_0133
DEN2|SEQ00599	VBIBifDen39005_0599	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109528	246382	247509	+	1128	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	DEN2	clust_0133
GV01|SEQ00303	VBIGarVag247323_0303	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494731	47458	48627	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV01	clust_0133
GV02|SEQ00647	VBIGarVag242669_0647	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498109	2747	3916	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV02	clust_0133
GV03|SEQ00932	VBIGarVag247424_0932	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501307	271744	272913	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV03	clust_0133
GV04|SEQ01096	VBIGarVag246433_1096	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482115	55708	56877	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV04	clust_0133
GV05|SEQ00980	VBIGarVag174900_0980	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547738	685018	686187	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV05	clust_0133
GV06|SEQ00652	VBIGarVag244004_0652	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490086	2734	3903	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV06	clust_0133
GV07|SEQ00350	VBIGarVag249177_0350	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492320	177922	179091	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV07	clust_0133
GV08|SEQ00127	VBIGarVag251521_0127	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474623	150507	151676	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV08	clust_0133
GV09|SEQ00955	VBIGarVag169280_0955	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261120	369979	371148	-	1170	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV09	clust_0133
GV10|SEQ00749	VBIGarVag136958_0749	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147568	969411	970580	-	1170	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV10	clust_0133
GV11|SEQ00649	VBIGarVag171052_0649	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549643	2285	3454	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV11	clust_0133
GV12|SEQ00191	VBIGarVag144721_0191	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853043	136732	137901	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV12	clust_0133
GV13|SEQ00591	VBIGarVag244533_0591	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487153	2718	3887	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV13	clust_0133
GV14|SEQ01035	VBIGarVag244375_1035	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503978	97785	98954	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV14	clust_0133
GV15|SEQ00099	VBIGarVag249709_0099	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483686	11145	12314	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV15	clust_0133
GV16|SEQ00902	VBIGarVag246379_0902	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478969	1020052	1021221	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV16	clust_0133
GV17|SEQ00802	VBIGarVag146634_0802	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851679	4599	5768	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV17	clust_0133
GV18|SEQ00496	VBIGarVag4823_0496	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	42069736	3804	4973	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV18	clust_0133
GV19|SEQ00716	VBIGarVag39333_0717	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628328	893700	894869	+	1170	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV19	clust_0133
GV20|SEQ00825	VBIGarVag188338_0825	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190482	1003263	1004432	-	1170	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV20	clust_0133
GV21|SEQ00278	VBIGarVag274454_0278	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967206	56777	57946	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV21	clust_0133
GV22|SEQ00089	VBIGarVag276801_0089	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969565	115698	116867	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV22	clust_0133
GV23|SEQ00141	VBIGarVag276017_0141	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972581	45835	47004	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV23	clust_0133
GV24|SEQ00983	VBIGarVag268944_0984	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977195	58855	60024	-	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV24	clust_0133
GV25|SEQ00749	VBIGarVag270495_0749	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979467	58806	59975	+	1170		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	GV25	clust_0133
