cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00590	VBIBifBif87902_0590	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883717	723741	724724	+	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BIF1	clust_0813
BRE1|SEQ01803	VBIBifBre340958_1804	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605665	2110207	2111190	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE1	clust_0813
BRE2|SEQ01902	VBIBifBre337368_1902	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609838	2208537	2209520	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE2	clust_0813
BRE3|SEQ01874	VBIBifBre167886_1874	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195531	2188126	2189109	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE3	clust_0813
BRE4|SEQ01853	VBIBifBre327712_1853	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613882	2154364	2155347	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE4	clust_0813
BRE5|SEQ01967	VBIBifBre336369_1968	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618162	2220067	2221050	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE5	clust_0813
BRE6|SEQ01312	VBIBifBre268992_1312	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655855	30182	31165	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE6	clust_0813
BRE7|SEQ01890	VBIBifBre340732_1890	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622312	2184106	2185089	-	984		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE7	clust_0813
BRE9|SEQ01951	VBIBifBre30019_1951	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448074	2260730	2261713	-	984	oppB3	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	BRE9	clust_0813
GV01|SEQ01253	VBIGarVag247323_1253	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496711	26100	26972	+	873		binding-protein-dependent transport systems inner membrane component	GV01	clust_0813
