cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01167	VBIBifAdo136061_1167	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188669	80449	81480	-	1032		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	ADO1	clust_0099
ANI1|SEQ00788	VBIBifAni240121_0788	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846535	920583	921521	+	939		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	ANI1	clust_0099
ANI2|SEQ00787	VBIBifAni235968_0787	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849886	920586	921524	+	939		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	ANI2	clust_0099
ANI3|SEQ00789	VBIBifAni108068_0789	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763898	920588	921526	+	939		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	ANI3	clust_0099
BIF1|SEQ00912	VBIBifBif87902_0912	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884376	1112065	1113057	-	993	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BIF1	clust_0099
BRE1|SEQ00989	VBIBifBre340958_0989	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603978	1171604	1172554	-	951		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE1	clust_0099
BRE2|SEQ01082	VBIBifBre337368_1082	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608137	1265436	1266386	-	951		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE2	clust_0099
BRE3|SEQ00798	VBIBifBre167886_0798	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193291	953313	954263	+	951	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE3	clust_0099
BRE4|SEQ00970	VBIBifBre327712_0970	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612044	1132525	1133481	+	957		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE4	clust_0099
BRE5|SEQ01135	VBIBifBre336369_1136	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616441	1277183	1278133	-	951		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE5	clust_0099
BRE6|SEQ01738	VBIBifBre268992_1738	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656778	32724	33674	-	951		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE6	clust_0099
BRE7|SEQ01032	VBIBifBre340732_1032	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620538	1211162	1212112	-	951		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE7	clust_0099
BRE8|SEQ01052	VBIBifBre176493_1052	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624686	1247563	1248513	-	951	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE8	clust_0099
BRE9|SEQ01117	VBIBifBre30019_1117	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446348	1310663	1311613	-	951	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	BRE9	clust_0099
DEN1|SEQ01497	VBIBifDen165269_1498	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460130	771019	772038	+	1020	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	DEN1	clust_0099
DEN2|SEQ00142	VBIBifDen39005_0142	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108592	83258	84277	-	1020	lgt	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	DEN2	clust_0099
