cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00912	VBIBifAdo136061_0912	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188134	811858	812589	+	732		Response regulator receiver:Transcriptional regulatory protein, C- terminal	ADO1	clust_0566
ANI1|SEQ00663	VBIBifAni240121_0663	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846275	774617	775327	+	711		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI1	clust_0566
ANI2|SEQ00663	VBIBifAni235968_0663	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849628	774593	775330	+	738		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI2	clust_0566
ANI3|SEQ00665	VBIBifAni108068_0665	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763640	774622	775332	+	711		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ANI3	clust_0566
BIF1|SEQ00634	VBIBifBif87902_0634	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883805	777668	778405	+	738		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BIF1	clust_0566
BRE1|SEQ01328	VBIBifBre340958_1329	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604673	1566655	1567386	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE1	clust_0566
BRE2|SEQ01416	VBIBifBre337368_1416	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608824	1641210	1641941	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE2	clust_0566
BRE3|SEQ00496	VBIBifBre167886_0496	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192667	602954	603685	+	732	phoP	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE3	clust_0566
BRE4|SEQ01361	VBIBifBre327712_1361	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612854	1591253	1591984	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE4	clust_0566
BRE5|SEQ01492	VBIBifBre336369_1493	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617173	1677816	1678547	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE5	clust_0566
BRE6|SEQ00253	VBIBifBre268992_0253	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653617	31002	31733	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE6	clust_0566
BRE7|SEQ01375	VBIBifBre340732_1375	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621243	1594272	1595003	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE7	clust_0566
BRE8|SEQ01394	VBIBifBre176493_1394	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625390	1636631	1637362	-	732	bburG	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE8	clust_0566
BRE9|SEQ01459	VBIBifBre30019_1459	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447050	1697418	1698149	-	732		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	BRE9	clust_0566
DEN1|SEQ02025	VBIBifDen165269_2027	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461221	1315904	1316650	-	747		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	DEN1	clust_0566
DEN2|SEQ01140	VBIBifDen39005_1141	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS	42110647	31689	32435	-	747	phoP	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	DEN2	clust_0566
GV01|SEQ00422	VBIGarVag247323_0422	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494983	147102	147842	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV01	clust_0566
GV02|SEQ00944	VBIGarVag242669_0944	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498737	193477	194217	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV02	clust_0566
GV03|SEQ00845	VBIGarVag247424_0845	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501123	163576	164304	+	729		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV03	clust_0566
GV04|SEQ01114	VBIGarVag246433_1114	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482152	21833	22573	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV04	clust_0566
GV05|SEQ00888	VBIGarVag174900_0888	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547544	573752	574480	+	729		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV05	clust_0566
GV06|SEQ00940	VBIGarVag244004_0940	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490688	329584	330324	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV06	clust_0566
GV07|SEQ00507	VBIGarVag249177_0507	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492654	16878	17606	+	729		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV07	clust_0566
GV08|SEQ00495	VBIGarVag251521_0495	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475398	371110	371850	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV08	clust_0566
