cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01290	VBIBifBre340958_1291	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604597	1522987	1523769	+	783		COG0778: Nitroreductase	BRE1	clust_1736
BRE2|SEQ01380	VBIBifBre337368_1380	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608750	1599268	1600050	+	783		COG0778: Nitroreductase	BRE2	clust_1736
BRE3|SEQ00531	VBIBifBre167886_0531	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192737	644844	645626	-	783		COG0778: Nitroreductase	BRE3	clust_1736
BRE4|SEQ01327	VBIBifBre327712_1327	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612786	1549315	1550097	+	783		COG0778: Nitroreductase	BRE4	clust_1736
BRE5|SEQ01455	VBIBifBre336369_1456	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617099	1634073	1634858	+	786		Nitroreductase family protein	BRE5	clust_1736
BRE6|SEQ00219	VBIBifBre268992_0219	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653548	35815	36597	+	783		COG0778: Nitroreductase	BRE6	clust_1736
BRE7|SEQ01337	VBIBifBre340732_1337	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621166	1550674	1551456	+	783		COG0778: Nitroreductase	BRE7	clust_1736
BRE8|SEQ01359	VBIBifBre176493_1359	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625319	1594693	1595475	+	783		COG0778: Nitroreductase	BRE8	clust_1736
BRE9|SEQ01422	VBIBifBre30019_1422	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446976	1653750	1654532	+	783		COG0778: Nitroreductase	BRE9	clust_1736
INF1|SEQ01484	VBIBifLon182273_1484	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886981	1688473	1689282	+	810		COG0778: Nitroreductase	INF1	clust_1736
LON1|SEQ00048	VBIBifLon107831_0048	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117123	56734	57519	-	786		COG0778: Nitroreductase	LON1	clust_1736
LON2|SEQ00091	VBIBifLon171405_0092	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579676	100404	101213	-	810	nfnB1	COG0778: Nitroreductase	LON2	clust_1736
LON3|SEQ00106	VBIBifLon156230_0106	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765839	127087	127896	+	810		COG0778: Nitroreductase	LON3	clust_1736
LON4|SEQ01456	VBIBifLon48544_1456	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891268	1660376	1661185	+	810		COG0778: Nitroreductase	LON4	clust_1736
