cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00509	VBIBifAdo136061_0509	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187285	355979	356698	+	720		Transcriptional regulators	ADO1	clust_1043
BIF1|SEQ00018	VBIBifBif87902_0018	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882529	20898	21605	-	708	yieP	Transcriptional regulator, GntR family	BIF1	clust_1043
DEN1|SEQ00404	VBIBifDen165269_0405	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462095	1785131	1785856	-	726		Transcriptional regulator, GntR family	DEN1	clust_1043
DEN2|SEQ02114	VBIBifDen39005_2116	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112668	19758	20483	+	726		Transcriptional regulator, GntR family	DEN2	clust_1043
GV01|SEQ01263	VBIGarVag247323_1263	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496731	40582	41322	-	741		Transcriptional regulator, GntR family	GV01	clust_1043
GV02|SEQ00011	VBIGarVag242669_0011	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496777	3454	4194	+	741		Transcriptional regulator, GntR family	GV02	clust_1043
GV04|SEQ01255	VBIGarVag246433_1255	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482440	113176	113916	-	741		Transcriptional regulator, GntR family	GV04	clust_1043
GV06|SEQ00450	VBIGarVag244004_0450	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489658	3326	4066	+	741		Transcriptional regulator, GntR family	GV06	clust_1043
GV08|SEQ00515	VBIGarVag251521_0515	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475444	3455	4195	+	741		Transcriptional regulator, GntR family	GV08	clust_1043
GV09|SEQ01076	VBIGarVag169280_1076	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261374	104349	105047	-	699		Transcriptional regulator, GntR family	GV09	clust_1043
GV11|SEQ00761	VBIGarVag171052_0761	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	52549878	3412	4152	+	741		Transcriptional regulator, GntR family	GV11	clust_1043
