cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00691	VBIBifAdo136061_0691	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187672	560579	562294	+	1716		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	ADO1	clust_0641
ANI1|SEQ00439	VBIBifAni240121_0439	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845810	516488	518152	+	1665		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	ANI1	clust_0641
ANI2|SEQ00439	VBIBifAni235968_0439	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849165	516490	518154	+	1665		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	ANI2	clust_0641
ANI3|SEQ00441	VBIBifAni108068_0441	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763178	516491	518155	+	1665	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	ANI3	clust_0641
BIF1|SEQ01456	VBIBifBif87902_1456	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885510	1743894	1745585	-	1692	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BIF1	clust_0641
BRE1|SEQ01532	VBIBifBre340958_1533	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605097	1802862	1804544	-	1683		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BRE1	clust_0641
BRE2|SEQ01640	VBIBifBre337368_1640	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609289	1905438	1907120	-	1683		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BRE2	clust_0641
BRE3|SEQ01595	VBIBifBre167886_1595	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194949	1862623	1864305	-	1683	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BRE3	clust_0641
BRE4|SEQ01573	VBIBifBre327712_1573	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613295	1837746	1839428	-	1683		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BRE4	clust_0641
BRE5|SEQ01697	VBIBifBre336369_1698	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617597	1908357	1910039	-	1683		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	BRE5	clust_0641
