cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00340	VBIBifAdo136061_0340	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186936	147933	149021	+	1089		Lysophospholipase L2 (EC 3.1.1.5)	ADO1	clust_1177
ANI1|SEQ00088	VBIBifAni240121_0088	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845073	107450	108535	-	1086		Lysophospholipase L2 (EC 3.1.1.5)	ANI1	clust_1177
ANI2|SEQ00088	VBIBifAni235968_0088	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848428	107450	108535	-	1086		Lysophospholipase L2 (EC 3.1.1.5)	ANI2	clust_1177
ANI3|SEQ00090	VBIBifAni108068_0090	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762444	107450	108535	-	1086		Lysophospholipase L2 (EC 3.1.1.5)	ANI3	clust_1177
BIF1|SEQ00093	VBIBifBif87902_0093	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882684	119040	120104	+	1065	pldB	Lysophospholipase L2 (EC 3.1.1.5)	BIF1	clust_1177
BRE1|SEQ00071	VBIBifBre340958_0071	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602060	91977	93068	+	1092		Lysophospholipase L2 (EC 3.1.1.5)	BRE1	clust_1177
BRE2|SEQ00063	VBIBifBre337368_0063	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606016	84625	85704	+	1080		Lysophospholipase L2 (EC 3.1.1.5)	BRE2	clust_1177
BRE3|SEQ00069	VBIBifBre167886_0069	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191776	90925	92016	+	1092		Lysophospholipase L2 (EC 3.1.1.5)	BRE3	clust_1177
BRE4|SEQ00085	VBIBifBre327712_0085	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610203	111041	112132	+	1092		Lysophospholipase L2 (EC 3.1.1.5)	BRE4	clust_1177
BRE5|SEQ00072	VBIBifBre336369_0072	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614225	91064	92149	+	1086		Lysophospholipase L2 (EC 3.1.1.5)	BRE5	clust_1177
BRE6|SEQ01286	VBIBifBre268992_1286	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	177655801	44917	45429	-	513		Lysophospholipase L2 (EC 3.1.1.5)	BRE6	clust_1177
BRE7|SEQ00062	VBIBifBre340732_0062	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618516	82122	83201	+	1080		Lysophospholipase L2 (EC 3.1.1.5)	BRE7	clust_1177
BRE8|SEQ00085	VBIBifBre176493_0085	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622675	107400	108491	+	1092	pldB	Lysophospholipase L2 (EC 3.1.1.5)	BRE8	clust_1177
BRE9|SEQ00085	VBIBifBre30019_0085	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444194	107631	108722	+	1092	pldB	Lysophospholipase L2 (EC 3.1.1.5)	BRE9	clust_1177
DEN1|SEQ00643	VBIBifDen165269_0644	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462584	2098403	2099479	-	1077		Lysophospholipase L2 (EC 3.1.1.5)	DEN1	clust_1177
DEN2|SEQ01685	VBIBifDen39005_1686	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111766	170885	171961	-	1077		Lysophospholipase L2 (EC 3.1.1.5)	DEN2	clust_1177
INF1|SEQ00055	VBIBifLon182273_0055	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884011	69429	70529	+	1101		Lysophospholipase L2 (EC 3.1.1.5)	INF1	clust_1177
LON1|SEQ01320	VBIBifLon107831_1321	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119749	1555735	1556835	-	1101		Lysophospholipase L2 (EC 3.1.1.5)	LON1	clust_1177
LON2|SEQ01352	VBIBifLon171405_1355	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582284	1562563	1563663	-	1101	pldB	Lysophospholipase L2 (EC 3.1.1.5)	LON2	clust_1177
LON3|SEQ01432	VBIBifLon156230_1435	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769479	2204102	2205202	-	1101		Lysophospholipase L2 (EC 3.1.1.5)	LON3	clust_1177
LON4|SEQ00064	VBIBifLon48544_0064	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888331	82196	83296	+	1101		Lysophospholipase L2 (EC 3.1.1.5)	LON4	clust_1177
THE1|SEQ00029	VBIBifThe274299_0029	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733217	36339	37394	-	1056		Lysophospholipase L2 (EC 3.1.1.5)	THE1	clust_1177
