cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01877	VBIBifAdo136061_1877	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190125	390755	391789	+	1035		probable LacI-type transcriptional regulator	ADO1	clust_1164
ANI1|SEQ01231	VBIBifAni240121_1231	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847453	1430933	1431991	+	1059		probable LacI-type transcriptional regulator	ANI1	clust_1164
ANI2|SEQ01231	VBIBifAni235968_1231	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850806	1430937	1431995	+	1059		probable LacI-type transcriptional regulator	ANI2	clust_1164
ANI3|SEQ01239	VBIBifAni108068_1239	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764824	1436385	1437443	+	1059		probable LacI-type transcriptional regulator	ANI3	clust_1164
BIF1|SEQ00449	VBIBifBif87902_0449	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883431	566403	567446	-	1044	ccpA	probable LacI-type transcriptional regulator	BIF1	clust_1164
BRE1|SEQ01286	VBIBifBre340958_1287	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604589	1517547	1518587	+	1041		probable LacI-type transcriptional regulator	BRE1	clust_1164
BRE2|SEQ01376	VBIBifBre337368_1376	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608742	1593835	1594866	+	1032		probable LacI-type transcriptional regulator	BRE2	clust_1164
BRE3|SEQ00535	VBIBifBre167886_0535	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192745	650023	651054	-	1032		probable LacI-type transcriptional regulator	BRE3	clust_1164
BRE4|SEQ01323	VBIBifBre327712_1323	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612778	1543884	1544915	+	1032		probable LacI-type transcriptional regulator	BRE4	clust_1164
BRE5|SEQ01450	VBIBifBre336369_1451	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617089	1629146	1630177	+	1032		probable LacI-type transcriptional regulator	BRE5	clust_1164
BRE6|SEQ00215	VBIBifBre268992_0215	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653540	30385	31416	+	1032		probable LacI-type transcriptional regulator	BRE6	clust_1164
BRE7|SEQ01333	VBIBifBre340732_1333	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621158	1545241	1546272	+	1032		probable LacI-type transcriptional regulator	BRE7	clust_1164
BRE8|SEQ01355	VBIBifBre176493_1355	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625311	1589262	1590293	+	1032		probable LacI-type transcriptional regulator	BRE8	clust_1164
BRE9|SEQ01417	VBIBifBre30019_1417	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446966	1648822	1649853	+	1032		probable LacI-type transcriptional regulator	BRE9	clust_1164
DEN1|SEQ01168	VBIBifDen165269_1169	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459465	377790	378833	-	1044		probable LacI-type transcriptional regulator	DEN1	clust_1164
DEN2|SEQ01380	VBIBifDen39005_1381	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111148	34136	35179	-	1044		probable LacI-type transcriptional regulator	DEN2	clust_1164
INF1|SEQ01419	VBIBifLon182273_1419	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886848	1613334	1614365	+	1032		probable LacI-type transcriptional regulator	INF1	clust_1164
LON1|SEQ00114	VBIBifLon107831_0114	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117257	129903	130934	-	1032		probable LacI-type transcriptional regulator	LON1	clust_1164
LON2|SEQ00160	VBIBifLon171405_0161	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579817	174658	175698	-	1041		probable LacI-type transcriptional regulator	LON2	clust_1164
LON3|SEQ00036	VBIBifLon156230_0036	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765695	51621	52652	+	1032		probable LacI-type transcriptional regulator	LON3	clust_1164
LON4|SEQ01390	VBIBifLon48544_1390	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891132	1586213	1587244	+	1032		probable LacI-type transcriptional regulator	LON4	clust_1164
THE1|SEQ00556	VBIBifThe274299_0556	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734290	703810	704853	-	1044		probable LacI-type transcriptional regulator	THE1	clust_1164
