cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00512	VBIBifAdo136061_0512	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187291	359440	359634	+	195		LSU ribosomal protein L28p	ADO1	clust_0736
ANI1|SEQ00262	VBIBifAni240121_0262	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845432	313321	313518	+	198		LSU ribosomal protein L28p	ANI1	clust_0736
ANI2|SEQ00261	VBIBifAni235968_0261	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848785	313323	313520	+	198		LSU ribosomal protein L28p	ANI2	clust_0736
ANI3|SEQ00262	VBIBifAni108068_0262	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762798	313324	313521	+	198		LSU ribosomal protein L28p	ANI3	clust_0736
BIF1|SEQ00293	VBIBifBif87902_0293	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883113	358503	358679	+	177	rpmB	LSU ribosomal protein L28p	BIF1	clust_0736
BRE1|SEQ01670	VBIBifBre340958_1671	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605389	1948197	1948391	-	195		LSU ribosomal protein L28p	BRE1	clust_0736
BRE2|SEQ01775	VBIBifBre337368_1775	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609575	2048734	2048928	-	195		LSU ribosomal protein L28p	BRE2	clust_0736
BRE3|SEQ01739	VBIBifBre167886_1739	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195252	2021015	2021209	-	195	rpmB_2	LSU ribosomal protein L28p	BRE3	clust_0736
BRE4|SEQ01709	VBIBifBre327712_1709	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613584	1980973	1981167	-	195		LSU ribosomal protein L28p	BRE4	clust_0736
BRE5|SEQ01831	VBIBifBre336369_1832	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617881	2051955	2052149	-	195		LSU ribosomal protein L28p	BRE5	clust_0736
BRE6|SEQ01360	VBIBifBre268992_1360	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655960	7869	8063	+	195		LSU ribosomal protein L28p	BRE6	clust_0736
BRE7|SEQ01768	VBIBifBre340732_1768	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622059	2032069	2032263	-	195		LSU ribosomal protein L28p	BRE7	clust_0736
BRE8|SEQ01724	VBIBifBre176493_1724	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626083	2005531	2005725	-	195	rpmB	LSU ribosomal protein L28p	BRE8	clust_0736
BRE9|SEQ01832	VBIBifBre30019_1832	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447827	2109507	2109701	-	195	rpmB	LSU ribosomal protein L28p	BRE9	clust_0736
DEN1|SEQ00399	VBIBifDen165269_0400	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462085	1778676	1778870	-	195	rpmB2	LSU ribosomal protein L28p	DEN1	clust_0736
DEN2|SEQ02119	VBIBifDen39005_2121	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112678	26744	26938	+	195	rpmB	LSU ribosomal protein L28p	DEN2	clust_0736
GV01|SEQ01038	VBIGarVag247323_1038	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496274	34663	34857	+	195	rpmB	LSU ribosomal protein L28p	GV01	clust_0736
GV02|SEQ00405	VBIGarVag242669_0405	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497589	218221	218415	-	195	rpmB	LSU ribosomal protein L28p	GV02	clust_0736
GV03|SEQ00506	VBIGarVag247424_0506	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500419	59370	59606	+	237	rpmB	LSU ribosomal protein L28p	GV03	clust_0736
GV04|SEQ00701	VBIGarVag246433_0701	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481298	28920	29114	+	195	rpmB	LSU ribosomal protein L28p	GV04	clust_0736
GV05|SEQ00529	VBIGarVag174900_0529	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546802	120809	121003	+	195		LSU ribosomal protein L28p	GV05	clust_0736
GV06|SEQ00996	VBIGarVag244004_0996	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490805	27271	27465	+	195	rpmB	LSU ribosomal protein L28p	GV06	clust_0736
GV07|SEQ00883	VBIGarVag249177_0883	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493437	159779	159973	-	195	rpmB	LSU ribosomal protein L28p	GV07	clust_0736
GV08|SEQ00834	VBIGarVag251521_0834	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476097	198864	199058	-	195	rpmB	LSU ribosomal protein L28p	GV08	clust_0736
GV09|SEQ00280	VBIGarVag169280_0280	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259726	107840	108034	-	195	rpmB	LSU ribosomal protein L28p	GV09	clust_0736
GV10|SEQ00294	VBIGarVag136958_0294	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146620	343266	343460	+	195	rpmB	LSU ribosomal protein L28p	GV10	clust_0736
GV11|SEQ01001	VBIGarVag171052_1001	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	52550383	19657	19851	-	195		LSU ribosomal protein L28p	GV11	clust_0736
GV12|SEQ00837	VBIGarVag144721_0837	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854389	380251	380445	+	195		LSU ribosomal protein L28p	GV12	clust_0736
GV13|SEQ00482	VBIGarVag244533_0482	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486927	76823	77017	-	195	rpmB	LSU ribosomal protein L28p	GV13	clust_0736
GV14|SEQ00814	VBIGarVag244375_0814	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503517	5505	5699	+	195	rpmB	LSU ribosomal protein L28p	GV14	clust_0736
GV15|SEQ00375	VBIGarVag249709_0375	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484269	107364	107558	-	195	rpmB	LSU ribosomal protein L28p	GV15	clust_0736
GV16|SEQ00477	VBIGarVag246379_0477	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478098	516054	516248	+	195	rpmB	LSU ribosomal protein L28p	GV16	clust_0736
GV17|SEQ00297	VBIGarVag146634_0297	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850611	279689	279883	-	195		LSU ribosomal protein L28p	GV17	clust_0736
GV18|SEQ01248	VBIGarVag4823_1248	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071337	21132	21326	+	195	rpmB	LSU ribosomal protein L28p	GV18	clust_0736
GV19|SEQ01130	VBIGarVag39333_1132	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629173	1375012	1375206	-	195	rpmB	LSU ribosomal protein L28p	GV19	clust_0736
GV20|SEQ00379	VBIGarVag188338_0379	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189569	481546	481740	+	195	rpmB	LSU ribosomal protein L28p	GV20	clust_0736
GV22|SEQ00999	VBIGarVag276801_1000	Gardnerella vaginalis JCP7276	ATJR01000074	PATRIC	CDS	183971513	7314	7508	-	195		LSU ribosomal protein L28p	GV22	clust_0736
GV23|SEQ01233	VBIGarVag276017_1233	Gardnerella vaginalis JCP7659	ATJQ01000206	PATRIC	CDS	183975041	1134	1328	-	195		LSU ribosomal protein L28p	GV23	clust_0736
GV25|SEQ01231	VBIGarVag270495_1231	Gardnerella vaginalis JCP7719	ATJO01000169	PATRIC	CDS	183980563	663	857	-	195		LSU ribosomal protein L28p	GV25	clust_0736
GV26|SEQ01307	VBIGarVag272749_1307	Gardnerella vaginalis JCP8017A	ATJN01000166	PATRIC	CDS	183983600	568	762	+	195		LSU ribosomal protein L28p	GV26	clust_0736
GV27|SEQ01271	VBIGarVag276930_1271	Gardnerella vaginalis JCP8017B	ATJM01000149	PATRIC	CDS	183986466	1422	1616	-	195		LSU ribosomal protein L28p	GV27	clust_0736
GV29|SEQ01159	VBIGarVag265473_1159	Gardnerella vaginalis JCP8070	ATJK01000150	PATRIC	CDS	183991908	198	392	+	195		LSU ribosomal protein L28p	GV29	clust_0736
GV30|SEQ01068	VBIGarVag267667_1070	Gardnerella vaginalis JCP8108	ATJJ01000106	PATRIC	CDS	183994356	3670	3864	-	195		LSU ribosomal protein L28p	GV30	clust_0736
GV31|SEQ01186	VBIGarVag264983_1186	Gardnerella vaginalis JCP8151A	ATJI01000154	PATRIC	CDS	183997626	106	300	-	195		LSU ribosomal protein L28p	GV31	clust_0736
GV32|SEQ01010	VBIGarVag277040_1010	Gardnerella vaginalis JCP8151B	ATJH01000129	PATRIC	CDS	184000048	281	475	+	195		LSU ribosomal protein L28p	GV32	clust_0736
GV33|SEQ00523	VBIGarVag265557_0523	Gardnerella vaginalis JCP8481A	ATJG01000047	PATRIC	CDS	184001784	4360	4554	+	195		LSU ribosomal protein L28p	GV33	clust_0736
GV34|SEQ00937	VBIGarVag270440_0937	Gardnerella vaginalis JCP8481B	ATJF01000107	PATRIC	CDS	184005538	23	217	-	195		LSU ribosomal protein L28p	GV34	clust_0736
