cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01241	VBIBifAdo136061_1241	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188821	167196	167741	-	546		FIG000233: metal-dependent hydrolase	ADO1	clust_0134
ANI1|SEQ00897	VBIBifAni240121_0897	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846766	1044272	1044817	-	546	ybeY	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	ANI1	clust_0134
ANI2|SEQ00896	VBIBifAni235968_0896	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850117	1044275	1044820	-	546	ybeY	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	ANI2	clust_0134
ANI3|SEQ00899	VBIBifAni108068_0899	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764131	1044276	1044821	-	546		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	ANI3	clust_0134
BIF1|SEQ00816	VBIBifBif87902_0816	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884181	997101	997646	+	546		FIG000233: metal-dependent hydrolase	BIF1	clust_0134
BRE1|SEQ00875	VBIBifBre340958_0875	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603736	1040487	1041038	+	552		FIG000233: metal-dependent hydrolase	BRE1	clust_0134
BRE2|SEQ00957	VBIBifBre337368_0957	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607872	1122325	1122876	+	552		FIG000233: metal-dependent hydrolase	BRE2	clust_0134
BRE3|SEQ00921	VBIBifBre167886_0921	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193552	1090660	1091211	-	552		FIG000233: metal-dependent hydrolase	BRE3	clust_0134
BRE4|SEQ00907	VBIBifBre327712_0907	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611915	1078234	1078785	+	552		FIG000233: metal-dependent hydrolase	BRE4	clust_0134
BRE5|SEQ00926	VBIBifBre336369_0927	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616001	1080689	1081240	+	552		FIG000233: metal-dependent hydrolase	BRE5	clust_0134
