cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01759	VBIBifAdo136061_1759	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189889	258233	259498	-	1266		RNA methyltransferase, TrmA family	ADO1	clust_0774
ANI1|SEQ01124	VBIBifAni240121_1124	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847235	1314551	1315861	-	1311		23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	ANI1	clust_0774
ANI2|SEQ01124	VBIBifAni235968_1124	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850588	1314555	1315865	-	1311		23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	ANI2	clust_0774
ANI3|SEQ01133	VBIBifAni108068_1133	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764611	1320003	1321313	-	1311		23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	ANI3	clust_0774
BIF1|SEQ00598	VBIBifBif87902_0598	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883733	734288	735550	+	1263	trmA	RNA methyltransferase, TrmA family	BIF1	clust_0774
BRE1|SEQ01165	VBIBifBre340958_1165	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604338	1367359	1368618	-	1260		RNA methyltransferase, TrmA family	BRE1	clust_0774
BRE2|SEQ01253	VBIBifBre337368_1253	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608488	1441665	1442924	-	1260		RNA methyltransferase, TrmA family	BRE2	clust_0774
BRE3|SEQ00659	VBIBifBre167886_0659	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193002	801838	803097	+	1260		RNA methyltransferase, TrmA family	BRE3	clust_0774
BRE4|SEQ01197	VBIBifBre327712_1197	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612517	1391092	1392351	-	1260		RNA methyltransferase, TrmA family	BRE4	clust_0774
BRE5|SEQ01317	VBIBifBre336369_1318	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616813	1469287	1470546	-	1260		RNA methyltransferase, TrmA family	BRE5	clust_0774
