cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01630	VBIBifAdo136061_1630	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189631	113255	114226	-	972		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	ADO1	clust_1890
BRE1|SEQ01367	VBIBifBre340958_1368	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604751	1608340	1609299	+	960		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	BRE1	clust_1890
GV01|SEQ00774	VBIGarVag247323_0774	Gardnerella vaginalis 00703Bmash	ADET01000009	PATRIC	CDS	85495712	572	1561	-	990		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV01	clust_1890
GV02|SEQ00996	VBIGarVag242669_0996	Gardnerella vaginalis 00703C2mash	ADEU01000019	PATRIC	CDS	85498844	471	1457	-	987		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV02	clust_1890
GV13|SEQ01163	VBIGarVag244533_1163	Gardnerella vaginalis 55152	ADEQ01000022	PATRIC	CDS	85488376	538	1524	-	987		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV13	clust_1890
GV23|SEQ00421	VBIGarVag276017_0421	Gardnerella vaginalis JCP7659	ATJQ01000029	PATRIC	CDS	183973177	582	1571	-	990		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV23	clust_1890
GV25|SEQ00844	VBIGarVag270495_0844	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979663	29754	30740	-	987		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV25	clust_1890
GV26|SEQ00259	VBIGarVag272749_0259	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	183981281	17641	18630	+	990		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV26	clust_1890
GV27|SEQ00811	VBIGarVag276930_0811	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985419	123	1112	+	990		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	GV27	clust_1890
LON3|SEQ01061	VBIBifLon156230_1063	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765993	216724	217683	+	960		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	LON3	clust_1890
LON4|SEQ01534	VBIBifLon48544_1534	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891425	1754353	1755312	+	960		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	LON4	clust_1890
