cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00285	VBIBifAdo136061_0285	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186820	80996	82282	-	1287		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	ADO1	clust_0301
ANI1|SEQ01597	VBIBifAni240121_1597	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848232	1931693	1933081	-	1389	parB	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	ANI1	clust_0301
ANI2|SEQ01594	VBIBifAni235968_1594	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851578	1931920	1933308	-	1389	parB	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	ANI2	clust_0301
ANI3|SEQ01606	VBIBifAni108068_1607	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765602	1937148	1938536	-	1389		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	ANI3	clust_0301
BIF1|SEQ01823	VBIBifBif87902_1823	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886286	2217344	2218708	-	1365	parB	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BIF1	clust_0301
BRE1|SEQ01901	VBIBifBre340958_1903	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605871	2238528	2239793	-	1266		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BRE1	clust_0301
BRE2|SEQ01985	VBIBifBre337368_1985	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268610014	2325611	2326876	-	1266		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BRE2	clust_0301
BRE3|SEQ01966	VBIBifBre167886_1966	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195731	2321471	2322736	-	1266	spo0J	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BRE3	clust_0301
BRE4|SEQ01938	VBIBifBre327712_1938	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614063	2282823	2284088	-	1266		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BRE4	clust_0301
BRE5|SEQ02067	VBIBifBre336369_2068	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618373	2352914	2354179	-	1266		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	BRE5	clust_0301
