cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00713	VBIBifAni240121_0713	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846375	838891	839511	+	621	ykoE	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	ANI1	clust_1030
ANI2|SEQ00713	VBIBifAni235968_0713	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849728	838894	839514	+	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	ANI2	clust_1030
ANI3|SEQ00714	VBIBifAni108068_0714	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763738	838896	839516	+	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	ANI3	clust_1030
GV01|SEQ00247	VBIGarVag247323_0247	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494610	130353	130973	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV01	clust_1030
GV02|SEQ00517	VBIGarVag242669_0517	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497831	120520	121140	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV02	clust_1030
GV04|SEQ00443	VBIGarVag246433_0443	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480766	61345	61965	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV04	clust_1030
GV06|SEQ00792	VBIGarVag244004_0792	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490380	138259	138879	+	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV06	clust_1030
GV08|SEQ00354	VBIGarVag251521_0354	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475105	186661	187281	+	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV08	clust_1030
GV09|SEQ00457	VBIGarVag169280_0457	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260090	169065	169685	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV09	clust_1030
GV11|SEQ00352	VBIGarVag171052_0352	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549008	31251	31871	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV11	clust_1030
