cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01222	VBIBifAdo136061_1222	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188783	148167	149711	-	1545		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	ADO1	clust_1255
ANI1|SEQ00178	VBIBifAni240121_0178	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845258	211238	212725	+	1488		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	ANI1	clust_1255
ANI2|SEQ00177	VBIBifAni235968_0177	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848611	211239	212726	+	1488		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	ANI2	clust_1255
ANI3|SEQ00180	VBIBifAni108068_0180	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762628	211239	212726	+	1488		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	ANI3	clust_1255
BRE2|SEQ01024	VBIBifBre337368_1024	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608008	1202150	1202851	-	702		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE2	clust_1255
BRE3|SEQ00857	VBIBifBre167886_0857	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193423	1017081	1017500	+	420		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE3	clust_1255
BRE4|SEQ01029	VBIBifBre327712_1029	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612174	1195741	1196442	+	702		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE4	clust_1255
BRE5|SEQ01077	VBIBifBre336369_1078	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616312	1213932	1214492	-	561		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE5	clust_1255
BRE6|SEQ01679	VBIBifBre268992_1679	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656647	10948	11367	-	420		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE6	clust_1255
BRE8|SEQ00994	VBIBifBre176493_0994	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624557	1184516	1184935	-	420		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE8	clust_1255
BRE9|SEQ01059	VBIBifBre30019_1059	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446217	1247372	1248073	-	702		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	BRE9	clust_1255
GV11|SEQ00110	VBIGarVag171052_0110	Gardnerella vaginalis 41V	AEJE01000006	PATRIC	CDS	52548488	13832	15289	+	1458		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV11	clust_1255
GV13|SEQ00203	VBIGarVag244533_0203	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486349	5577	6995	-	1419		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV13	clust_1255
GV17|SEQ00141	VBIGarVag146634_0141	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850279	78089	79537	+	1449		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV17	clust_1255
GV23|SEQ00182	VBIGarVag276017_0182	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972665	38475	39923	+	1449		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV23	clust_1255
GV25|SEQ00081	VBIGarVag270495_0081	Gardnerella vaginalis JCP7719	ATJO01000004	PATRIC	CDS	183978022	3939	5387	+	1449		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV25	clust_1255
GV30|SEQ01320	VBIGarVag267667_1322	Gardnerella vaginalis JCP8108	ATJJ01000165	PATRIC	CDS	183994936	568	1692	-	1125		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	GV30	clust_1255
INF1|SEQ01139	VBIBifLon182273_1139	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886274	1280338	1281951	+	1614		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	INF1	clust_1255
LON1|SEQ00391	VBIBifLon107831_0391	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117825	464079	465692	-	1614		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	LON1	clust_1255
LON2|SEQ00399	VBIBifLon171405_0400	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580306	462747	464360	-	1614	cbiO2	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	LON2	clust_1255
LON3|SEQ00256	VBIBifLon156230_0256	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767447	1078080	1079693	-	1614		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	LON3	clust_1255
LON4|SEQ01162	VBIBifLon48544_1162	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890658	1308004	1309617	+	1614		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	LON4	clust_1255
