cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01137	VBIBifAdo136061_1137	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188607	50199	50912	-	714		Phosphoglycolate phosphatase (EC 3.1.3.18)	ADO1	clust_0093
ANI1|SEQ00800	VBIBifAni240121_0800	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846559	929333	930031	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	ANI1	clust_0093
ANI2|SEQ00799	VBIBifAni235968_0799	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849910	929336	930034	-	699		Phosphoglycolate phosphatase (EC 3.1.3.18)	ANI2	clust_0093
ANI3|SEQ00802	VBIBifAni108068_0802	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763924	929338	930057	-	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	ANI3	clust_0093
BIF1|SEQ00897	VBIBifBif87902_0897	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884346	1101524	1102258	+	735		Phosphoglycolate phosphatase (EC 3.1.3.18)	BIF1	clust_0093
BRE1|SEQ00977	VBIBifBre340958_0977	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603953	1164101	1164820	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE1	clust_0093
BRE2|SEQ01070	VBIBifBre337368_1070	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608113	1257934	1258653	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE2	clust_0093
BRE3|SEQ00810	VBIBifBre167886_0810	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193316	961047	961766	-	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE3	clust_0093
BRE4|SEQ00982	VBIBifBre327712_0982	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612068	1140261	1140980	-	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE4	clust_0093
BRE5|SEQ01123	VBIBifBre336369_1124	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616416	1269665	1270384	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE5	clust_0093
BRE6|SEQ01726	VBIBifBre268992_1726	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656753	25221	25940	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE6	clust_0093
BRE7|SEQ01020	VBIBifBre340732_1020	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620514	1203659	1204378	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE7	clust_0093
BRE8|SEQ01040	VBIBifBre176493_1040	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624662	1240026	1240745	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE8	clust_0093
BRE9|SEQ01105	VBIBifBre30019_1105	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446324	1303160	1303879	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE9	clust_0093
DEN1|SEQ01528	VBIBifDen165269_1529	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460194	803561	804286	+	726	nt5e	Phosphoglycolate phosphatase (EC 3.1.3.18)	DEN1	clust_0093
DEN2|SEQ00111	VBIBifDen39005_0111	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108527	51007	51732	-	726		Phosphoglycolate phosphatase (EC 3.1.3.18)	DEN2	clust_0093
GV01|SEQ00477	VBIGarVag247323_0477	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495099	220365	221084	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV01	clust_0093
GV02|SEQ00889	VBIGarVag242669_0889	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498621	120214	120933	-	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV02	clust_0093
GV03|SEQ00871	VBIGarVag247424_0871	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501185	203036	203755	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	GV03	clust_0093
