cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00403	VBIBifAdo136061_0403	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187067	226807	228306	+	1500		ABC transporter permease protein	ADO1	clust_0755
BIF1|SEQ01705	VBIBifBif87902_1705	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886033	2048941	2050242	-	1302		ABC transporter permease protein	BIF1	clust_0755
BRE1|SEQ00190	VBIBifBre340958_0190	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602312	246571	247875	+	1305		ABC transporter permease protein	BRE1	clust_0755
BRE2|SEQ00210	VBIBifBre337368_0210	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606325	273789	275093	+	1305		ABC transporter permease protein	BRE2	clust_0755
BRE3|SEQ00229	VBIBifBre167886_0229	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192112	297771	299075	+	1305		ABC transporter permease protein	BRE3	clust_0755
BRE4|SEQ00208	VBIBifBre327712_0208	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610463	271581	272885	+	1305		ABC transporter permease protein	BRE4	clust_0755
BRE5|SEQ00211	VBIBifBre336369_0212	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614519	261153	262457	+	1305		ABC transporter permease protein	BRE5	clust_0755
BRE6|SEQ02049	VBIBifBre268992_2049	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657426	36081	37385	-	1305		ABC transporter permease protein	BRE6	clust_0755
BRE7|SEQ00205	VBIBifBre340732_0205	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618815	269380	270684	+	1305		ABC transporter permease protein	BRE7	clust_0755
BRE8|SEQ00232	VBIBifBre176493_0232	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622982	300847	302151	+	1305		ABC transporter permease protein	BRE8	clust_0755
BRE9|SEQ00240	VBIBifBre30019_0240	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444518	316129	317433	+	1305		ABC transporter permease protein	BRE9	clust_0755
DEN1|SEQ00532	VBIBifDen165269_0533	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462358	1951829	1953172	-	1344		ABC transporter permease protein	DEN1	clust_0755
DEN2|SEQ01569	VBIBifDen39005_1570	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111530	24310	25653	-	1344		ABC transporter permease protein	DEN2	clust_0755
GV01|SEQ00843	VBIGarVag247323_0843	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495855	58998	60395	+	1398		ABC transporter permease protein	GV01	clust_0755
GV02|SEQ01217	VBIGarVag242669_1217	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499311	204041	205429	-	1389		ABC transporter permease protein	GV02	clust_0755
GV03|SEQ00253	VBIGarVag247424_0253	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499889	205363	206697	+	1335		ABC transporter permease protein	GV03	clust_0755
GV04|SEQ00095	VBIGarVag246433_0095	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480038	99989	101371	-	1383		ABC transporter permease protein	GV04	clust_0755
GV05|SEQ00354	VBIGarVag174900_0354	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546433	203757	205091	+	1335		ABC transporter permease protein	GV05	clust_0755
