cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00400	VBIBifAdo136061_0400	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187061	222738	224525	+	1788		Putative high-affinity iron permease	ADO1	clust_0727
BIF1|SEQ01708	VBIBifBif87902_1708	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886039	2052373	2054139	-	1767	ywbL	Putative high-affinity iron permease	BIF1	clust_0727
BRE1|SEQ00187	VBIBifBre340958_0187	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602306	242371	244200	+	1830		Putative high-affinity iron permease	BRE1	clust_0727
BRE2|SEQ00207	VBIBifBre337368_0207	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606319	269641	271419	+	1779		Putative high-affinity iron permease	BRE2	clust_0727
BRE3|SEQ00226	VBIBifBre167886_0226	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192106	293624	295402	+	1779		Putative high-affinity iron permease	BRE3	clust_0727
BRE4|SEQ00205	VBIBifBre327712_0205	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610457	267294	269210	+	1917		Putative high-affinity iron permease	BRE4	clust_0727
BRE5|SEQ00208	VBIBifBre336369_0209	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614513	257005	258783	+	1779		Putative high-affinity iron permease	BRE5	clust_0727
BRE6|SEQ02052	VBIBifBre268992_2052	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657432	39756	41534	-	1779		Putative high-affinity iron permease	BRE6	clust_0727
BRE7|SEQ00202	VBIBifBre340732_0202	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618809	265232	267010	+	1779		Putative high-affinity iron permease	BRE7	clust_0727
BRE8|SEQ00229	VBIBifBre176493_0229	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622976	296699	298477	+	1779		Putative high-affinity iron permease	BRE8	clust_0727
BRE9|SEQ00237	VBIBifBre30019_0237	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444512	311843	313759	+	1917		Putative high-affinity iron permease	BRE9	clust_0727
DEN1|SEQ00535	VBIBifDen165269_0536	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462364	1955244	1956989	-	1746		Putative high-affinity iron permease	DEN1	clust_0727
DEN2|SEQ01572	VBIBifDen39005_1573	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111536	27725	29470	-	1746		Putative high-affinity iron permease	DEN2	clust_0727
GV01|SEQ00839	VBIGarVag247323_0839	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495847	55118	56875	+	1758		Putative high-affinity iron permease	GV01	clust_0727
