cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01485	VBIBifAdo136061_1485	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189328	141057	142127	-	1071		possible acetyltransferase	ADO1	clust_0693
ANI1|SEQ01449	VBIBifAni240121_1449	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847909	1731028	1732098	-	1071		possible acetyltransferase	ANI1	clust_0693
ANI2|SEQ01448	VBIBifAni235968_1448	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851260	1731248	1732318	-	1071		possible acetyltransferase	ANI2	clust_0693
ANI3|SEQ01458	VBIBifAni108068_1458	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765280	1736479	1737549	-	1071		possible acetyltransferase	ANI3	clust_0693
BIF1|SEQ01654	VBIBifBif87902_1654	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885927	1992157	1993200	-	1044	rimL	possible acetyltransferase	BIF1	clust_0693
BRE1|SEQ00237	VBIBifBre340958_0237	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602412	304523	305569	+	1047		possible acetyltransferase	BRE1	clust_0693
BRE2|SEQ00269	VBIBifBre337368_0269	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606450	342631	343677	+	1047		possible acetyltransferase	BRE2	clust_0693
BRE3|SEQ00287	VBIBifBre167886_0287	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192235	365256	366302	+	1047		possible acetyltransferase	BRE3	clust_0693
BRE4|SEQ00253	VBIBifBre327712_0253	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610559	326925	327971	+	1047		possible acetyltransferase	BRE4	clust_0693
BRE5|SEQ00272	VBIBifBre336369_0273	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614647	328101	329147	+	1047		possible acetyltransferase	BRE5	clust_0693
BRE6|SEQ00310	VBIBifBre268992_0310	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	177653736	5943	6989	-	1047		possible acetyltransferase	BRE6	clust_0693
BRE7|SEQ00265	VBIBifBre340732_0265	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618942	338155	339201	+	1047		possible acetyltransferase	BRE7	clust_0693
BRE8|SEQ00291	VBIBifBre176493_0291	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623107	369646	370692	+	1047		possible acetyltransferase	BRE8	clust_0693
BRE9|SEQ00301	VBIBifBre30019_0301	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444647	383492	384538	+	1047		possible acetyltransferase	BRE9	clust_0693
DEN1|SEQ02150	VBIBifDen165269_2152	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463289	26578	27624	+	1047		possible acetyltransferase	DEN1	clust_0693
DEN2|SEQ00988	VBIBifDen39005_0988	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110329	88325	89398	-	1074		possible acetyltransferase	DEN2	clust_0693
GV01|SEQ00795	VBIGarVag247323_0795	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495757	7455	8426	-	972		possible acetyltransferase	GV01	clust_0693
GV02|SEQ00065	VBIGarVag242669_0065	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496888	27628	28599	+	972		possible acetyltransferase	GV02	clust_0693
GV03|SEQ00203	VBIGarVag247424_0203	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499787	153597	154514	+	918		possible acetyltransferase	GV03	clust_0693
GV04|SEQ00178	VBIGarVag246433_0178	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480208	41969	42892	-	924		possible acetyltransferase	GV04	clust_0693
GV05|SEQ00304	VBIGarVag174900_0304	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546331	151971	152888	+	918		possible acetyltransferase	GV05	clust_0693
GV06|SEQ00192	VBIGarVag244004_0192	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489099	115574	116497	+	924		possible acetyltransferase	GV06	clust_0693
GV07|SEQ00043	VBIGarVag249177_0043	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491663	44027	44944	-	918		possible acetyltransferase	GV07	clust_0693
GV08|SEQ01065	VBIGarVag251521_1065	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476577	172871	173794	+	924		possible acetyltransferase	GV08	clust_0693
GV09|SEQ00041	VBIGarVag169280_0041	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259223	42171	43094	-	924		possible acetyltransferase	GV09	clust_0693
GV10|SEQ00097	VBIGarVag136958_0097	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146208	127462	128370	+	909		possible acetyltransferase	GV10	clust_0693
GV11|SEQ00861	VBIGarVag171052_0861	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550085	41211	42134	-	924		possible acetyltransferase	GV11	clust_0693
GV12|SEQ00628	VBIGarVag144721_0628	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853953	151484	152392	+	909		possible acetyltransferase	GV12	clust_0693
GV13|SEQ00154	VBIGarVag244533_0154	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486248	171180	172103	+	924		possible acetyltransferase	GV13	clust_0693
GV14|SEQ00547	VBIGarVag244375_0547	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502954	42509	43426	-	918		possible acetyltransferase	GV14	clust_0693
GV15|SEQ00575	VBIGarVag249709_0575	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484688	323162	324070	-	909		possible acetyltransferase	GV15	clust_0693
GV16|SEQ00224	VBIGarVag246379_0224	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477566	175476	176399	+	924		possible acetyltransferase	GV16	clust_0693
GV17|SEQ00508	VBIGarVag146634_0508	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851051	509434	510342	-	909		possible acetyltransferase	GV17	clust_0693
GV19|SEQ00058	VBIGarVag39333_0058	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626950	61057	61980	-	924		possible acetyltransferase	GV19	clust_0693
GV20|SEQ01310	VBIGarVag188338_1310	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191496	1642690	1643613	-	924		possible acetyltransferase	GV20	clust_0693
GV21|SEQ00113	VBIGarVag274454_0113	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966866	1129	2052	+	924		possible acetyltransferase	GV21	clust_0693
