cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00036	VBIBifAdo136061_0036	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186264	35951	37078	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	ADO1	clust_0309
ANI1|SEQ01581	VBIBifAni240121_1581	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848198	1910287	1911420	-	1134	malK	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	ANI1	clust_0309
ANI2|SEQ01578	VBIBifAni235968_1578	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851544	1910514	1911647	-	1134	malK	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	ANI2	clust_0309
ANI3|SEQ01590	VBIBifAni108068_1591	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765568	1915742	1916875	-	1134		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	ANI3	clust_0309
BIF1|SEQ01810	VBIBifBif87902_1810	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886258	2195190	2196317	-	1128	msmX	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BIF1	clust_0309
BRE1|SEQ01877	VBIBifBre340958_1879	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605821	2208790	2209917	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE1	clust_0309
BRE2|SEQ01956	VBIBifBre337368_1956	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609954	2285752	2286879	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE2	clust_0309
BRE3|SEQ01937	VBIBifBre167886_1937	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195671	2281633	2282760	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE3	clust_0309
BRE4|SEQ01909	VBIBifBre327712_1909	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614002	2243038	2244165	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE4	clust_0309
BRE5|SEQ02045	VBIBifBre336369_2046	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618327	2323184	2324311	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE5	clust_0309
BRE6|SEQ01493	VBIBifBre268992_1493	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS	177656244	1192	2319	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE6	clust_0309
BRE7|SEQ01946	VBIBifBre340732_1946	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622432	2272689	2273816	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE7	clust_0309
BRE8|SEQ01913	VBIBifBre176493_1913	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626485	2249097	2250224	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE8	clust_0309
BRE9|SEQ02035	VBIBifBre30019_2035	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448250	2376748	2377875	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	BRE9	clust_0309
DEN1|SEQ00731	VBIBifDen165269_0732	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462768	2215459	2216586	+	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	DEN1	clust_0309
DEN2|SEQ00024	VBIBifDen39005_0024	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS	42108329	29428	30555	-	1128		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	DEN2	clust_0309
