cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00065	VBIBifAdo136061_0065	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186322	73456	74475	-	1020		LacI-type transcriptional regulator	ADO1	clust_1008
ADO1|SEQ01915	VBIBifAdo136061_1915	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190203	447981	449060	-	1080		LacI-type transcriptional regulator	ADO1	clust_1008
ANI1|SEQ00480	VBIBifAni240121_0480	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845894	570265	571260	-	996		LacI-type transcriptional regulator	ANI1	clust_1008
ANI2|SEQ00480	VBIBifAni235968_0480	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849249	570267	571262	-	996	lacI	LacI-type transcriptional regulator	ANI2	clust_1008
ANI3|SEQ00482	VBIBifAni108068_0482	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763262	570268	571263	-	996		LacI-type transcriptional regulator	ANI3	clust_1008
BIF1|SEQ01426	VBIBifBif87902_1426	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885450	1715943	1716944	-	1002	lacR	LacI-type transcriptional regulator	BIF1	clust_1008
BRE1|SEQ00008	VBIBifBre340958_0008	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268601930	10650	11663	-	1014		LacI-type transcriptional regulator	BRE1	clust_1008
BRE1|SEQ01507	VBIBifBre340958_1508	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605047	1778871	1779881	-	1011		LacI-type transcriptional regulator	BRE1	clust_1008
BRE2|SEQ00008	VBIBifBre337368_0008	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605900	10649	11662	-	1014		LacI-type transcriptional regulator	BRE2	clust_1008
BRE2|SEQ01616	VBIBifBre337368_1616	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609240	1881472	1882482	-	1011		LacI-type transcriptional regulator	BRE2	clust_1008
BRE3|SEQ00008	VBIBifBre167886_0008	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191649	10724	11737	-	1014		LacI-type transcriptional regulator	BRE3	clust_1008
BRE3|SEQ01571	VBIBifBre167886_1571	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194901	1838479	1839489	-	1011		LacI-type transcriptional regulator	BRE3	clust_1008
BRE4|SEQ00008	VBIBifBre327712_0008	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610043	10650	11663	-	1014		LacI-type transcriptional regulator	BRE4	clust_1008
BRE4|SEQ01547	VBIBifBre327712_1547	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613242	1813572	1814582	-	1011		LacI-type transcriptional regulator	BRE4	clust_1008
BRE5|SEQ00008	VBIBifBre336369_0008	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614092	10648	11661	-	1014		LacI-type transcriptional regulator	BRE5	clust_1008
BRE5|SEQ01671	VBIBifBre336369_1672	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617545	1884065	1885075	-	1011		LacI-type transcriptional regulator	BRE5	clust_1008
BRE6|SEQ01533	VBIBifBre268992_1533	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656327	38125	39138	-	1014		LacI-type transcriptional regulator	BRE6	clust_1008
BRE6|SEQ01980	VBIBifBre268992_1980	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657278	124	1134	-	1011		LacI-type transcriptional regulator	BRE6	clust_1008
BRE7|SEQ00008	VBIBifBre340732_0008	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618402	10648	11661	-	1014		LacI-type transcriptional regulator	BRE7	clust_1008
BRE7|SEQ01607	VBIBifBre340732_1607	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621721	1856057	1857067	-	1011		LacI-type transcriptional regulator	BRE7	clust_1008
BRE8|SEQ00008	VBIBifBre176493_0008	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622515	10648	11661	-	1014		LacI-type transcriptional regulator	BRE8	clust_1008
BRE8|SEQ01556	VBIBifBre176493_1556	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625731	1823435	1824445	-	1011		LacI-type transcriptional regulator	BRE8	clust_1008
BRE9|SEQ00008	VBIBifBre30019_0008	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444031	10649	11662	-	1014		LacI-type transcriptional regulator	BRE9	clust_1008
BRE9|SEQ01667	VBIBifBre30019_1667	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447481	1933754	1934764	-	1011		LacI-type transcriptional regulator	BRE9	clust_1008
DEN1|SEQ01129	VBIBifDen165269_1130	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459385	322640	323653	+	1014	lacR	LacI-type transcriptional regulator	DEN1	clust_1008
DEN2|SEQ02090	VBIBifDen39005_2092	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112619	94530	95543	+	1014		LacI-type transcriptional regulator	DEN2	clust_1008
INF1|SEQ01573	VBIBifLon182273_1573	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887160	1794851	1795861	-	1011		LacI-type transcriptional regulator	INF1	clust_1008
LON1|SEQ01827	VBIBifLon107831_1828	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120820	2206861	2207868	+	1008		LacI-type transcriptional regulator	LON1	clust_1008
LON2|SEQ01871	VBIBifLon171405_1874	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583373	2243725	2244735	+	1011		LacI-type transcriptional regulator	LON2	clust_1008
LON3|SEQ01071	VBIBifLon156230_1073	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766014	231403	232413	-	1011		LacI-type transcriptional regulator	LON3	clust_1008
LON4|SEQ01543	VBIBifLon48544_1543	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891444	1772135	1773145	-	1011		LacI-type transcriptional regulator	LON4	clust_1008
