cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01257	VBIBifAdo136061_1257	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188855	188633	190273	-	1641		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	ADO1	clust_0432
ANI1|SEQ00924	VBIBifAni240121_0924	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846823	1070104	1071759	-	1656		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	ANI1	clust_0432
ANI2|SEQ00923	VBIBifAni235968_0923	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850174	1070107	1071762	-	1656		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	ANI2	clust_0432
ANI3|SEQ00927	VBIBifAni108068_0927	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764189	1070108	1071763	-	1656	aroB	Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	ANI3	clust_0432
BIF1|SEQ00799	VBIBifBif87902_0799	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884145	979561	981183	+	1623	aroB	Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BIF1	clust_0432
BRE1|SEQ00860	VBIBifBre340958_0860	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603704	1023234	1024856	+	1623		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BRE1	clust_0432
BRE2|SEQ00942	VBIBifBre337368_0942	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607840	1105073	1106695	+	1623		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BRE2	clust_0432
BRE3|SEQ00936	VBIBifBre167886_0936	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193584	1106837	1108459	-	1623	aroB	Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BRE3	clust_0432
BRE4|SEQ00892	VBIBifBre327712_0892	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611883	1060988	1062610	+	1623		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BRE4	clust_0432
BRE5|SEQ00911	VBIBifBre336369_0912	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615969	1063436	1065058	+	1623		Shikimate kinase I (EC 2.7.1.71) / 3-dehydroquinate synthase (EC 4.2.3.4)	BRE5	clust_0432
