cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00233	VBIGarVag247424_0233	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499847	184567	186213	+	1647		FIG00423867: hypothetical protein	GV03	clust_1970
GV05|SEQ00334	VBIGarVag174900_0334	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546391	182894	184540	+	1647		FIG00423867: hypothetical protein	GV05	clust_1970
GV07|SEQ00013	VBIGarVag249177_0013	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491603	12336	13973	-	1638		FIG00423867: hypothetical protein	GV07	clust_1970
GV10|SEQ00127	VBIGarVag136958_0127	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146268	158640	160394	+	1755		FIG00423867: hypothetical protein	GV10	clust_1970
GV12|SEQ00658	VBIGarVag144721_0658	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854013	182711	184423	+	1713		FIG00423867: hypothetical protein	GV12	clust_1970
GV14|SEQ00517	VBIGarVag244375_0517	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502894	10934	12589	-	1656		FIG00423867: hypothetical protein	GV14	clust_1970
GV15|SEQ00545	VBIGarVag249709_0545	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484628	291120	292916	-	1797		FIG00423867: hypothetical protein	GV15	clust_1970
GV17|SEQ00477	VBIGarVag146634_0477	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850989	477381	479093	-	1713		FIG00423867: hypothetical protein	GV17	clust_1970
GV33|SEQ00059	VBIGarVag265557_0059	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000777	40588	42348	+	1761		FIG00423867: hypothetical protein	GV33	clust_1970
GV34|SEQ00052	VBIGarVag270440_0052	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003593	40547	42349	+	1803		FIG00423867: hypothetical protein	GV34	clust_1970
