cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00873	VBIBifAdo136061_0873	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188056	770452	771651	+	1200		Translation elongation factor Tu	ADO1	clust_0597
ANI1|SEQ00623	VBIBifAni240121_0623	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846194	730182	731381	+	1200		Translation elongation factor Tu	ANI1	clust_0597
ANI2|SEQ00622	VBIBifAni235968_0622	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849545	730185	731384	+	1200		Translation elongation factor Tu	ANI2	clust_0597
ANI3|SEQ00624	VBIBifAni108068_0624	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763558	730187	731386	+	1200		Translation elongation factor Tu	ANI3	clust_0597
BIF1|SEQ01260	VBIBifBif87902_1260	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885096	1514727	1515926	-	1200	tuf	Translation elongation factor Tu	BIF1	clust_0597
BRE1|SEQ00540	VBIBifBre340958_0540	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603039	670392	671591	+	1200		Translation elongation factor Tu	BRE1	clust_0597
BRE2|SEQ00625	VBIBifBre337368_0625	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607182	756253	757452	+	1200		Translation elongation factor Tu	BRE2	clust_0597
BRE3|SEQ01254	VBIBifBre167886_1254	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194244	1459635	1460834	-	1200	tuf	Translation elongation factor Tu	BRE3	clust_0597
BRE4|SEQ00568	VBIBifBre327712_0568	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611210	705796	706995	+	1200		Translation elongation factor Tu	BRE4	clust_0597
BRE5|SEQ00577	VBIBifBre336369_0578	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615275	693113	694312	+	1200		Translation elongation factor Tu	BRE5	clust_0597
BRE6|SEQ01163	VBIBifBre268992_1163	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655541	100681	101880	-	1200		Translation elongation factor Tu	BRE6	clust_0597
BRE7|SEQ00579	VBIBifBre340732_0579	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619590	708849	710048	+	1200		Translation elongation factor Tu	BRE7	clust_0597
