cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00671	VBIBifAdo136061_0671	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187628	536796	538214	-	1419		DNA repair protein RadA	ADO1	clust_0397
ANI1|SEQ00421	VBIBifAni240121_0421	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845769	493705	495180	-	1476		DNA repair protein RadA	ANI1	clust_0397
ANI2|SEQ00421	VBIBifAni235968_0421	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849124	493707	495182	-	1476		DNA repair protein RadA	ANI2	clust_0397
ANI3|SEQ00422	VBIBifAni108068_0422	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763136	493708	495183	-	1476		DNA repair protein RadA	ANI3	clust_0397
BIF1|SEQ01485	VBIBifBif87902_1485	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885572	1795358	1796698	+	1341	radA	DNA repair protein RadA	BIF1	clust_0397
BRE1|SEQ01562	VBIBifBre340958_1563	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605161	1840004	1841503	+	1500		DNA repair protein RadA	BRE1	clust_0397
BRE2|SEQ01670	VBIBifBre337368_1670	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609353	1942580	1944079	+	1500		DNA repair protein RadA	BRE2	clust_0397
BRE3|SEQ01623	VBIBifBre167886_1623	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195009	1899946	1901265	+	1320		DNA repair protein RadA	BRE3	clust_0397
BRE4|SEQ01603	VBIBifBre327712_1603	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613360	1874790	1876289	+	1500		DNA repair protein RadA	BRE4	clust_0397
BRE5|SEQ01725	VBIBifBre336369_1726	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617657	1945688	1947007	+	1320		DNA repair protein RadA	BRE5	clust_0397
BRE6|SEQ01473	VBIBifBre268992_1473	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656201	45173	46672	-	1500		DNA repair protein RadA	BRE6	clust_0397
BRE7|SEQ01657	VBIBifBre340732_1657	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621825	1917377	1918876	+	1500		DNA repair protein RadA	BRE7	clust_0397
BRE8|SEQ01608	VBIBifBre176493_1608	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625839	1884724	1886043	+	1320	radA	DNA repair protein RadA	BRE8	clust_0397
BRE9|SEQ01721	VBIBifBre30019_1721	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447593	1995001	1996320	+	1320	radA	DNA repair protein RadA	BRE9	clust_0397
DEN1|SEQ00233	VBIBifDen165269_0234	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461735	1598713	1600122	+	1410	radA	DNA repair protein RadA	DEN1	clust_0397
DEN2|SEQ02290	VBIBifDen39005_2293	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42113039	205473	206882	-	1410	radA	DNA repair protein RadA	DEN2	clust_0397
GV01|SEQ00981	VBIGarVag247323_0981	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496147	206850	208283	-	1434		DNA repair protein RadA	GV01	clust_0397
GV02|SEQ01086	VBIGarVag242669_1086	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499032	53608	55059	+	1452		DNA repair protein RadA	GV02	clust_0397
GV03|SEQ00466	VBIGarVag247424_0466	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500339	808	2322	-	1515		DNA repair protein RadA	GV03	clust_0397
GV04|SEQ00560	VBIGarVag246433_0560	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481012	223884	225329	+	1446		DNA repair protein RadA	GV04	clust_0397
GV05|SEQ00492	VBIGarVag174900_0492	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546728	62085	63608	-	1524		DNA repair protein RadA	GV05	clust_0397
GV06|SEQ01107	VBIGarVag244004_1107	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491040	74929	76374	+	1446		DNA repair protein RadA	GV06	clust_0397
GV07|SEQ00919	VBIGarVag249177_0919	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493509	215738	217243	+	1506		DNA repair protein RadA	GV07	clust_0397
GV08|SEQ00235	VBIGarVag251521_0235	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474855	19716	21161	-	1446		DNA repair protein RadA	GV08	clust_0397
GV09|SEQ00577	VBIGarVag169280_0577	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260343	335444	336889	+	1446	radA	DNA repair protein RadA	GV09	clust_0397
