cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01469	VBIBifAdo136061_1469	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189296	124331	124825	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	ADO1	clust_0349
ANI1|SEQ01437	VBIBifAni240121_1437	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847885	1715090	1715599	+	510		Inorganic pyrophosphatase (EC 3.6.1.1)	ANI1	clust_0349
ANI2|SEQ01436	VBIBifAni235968_1436	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851236	1715309	1715818	+	510		Inorganic pyrophosphatase (EC 3.6.1.1)	ANI2	clust_0349
ANI3|SEQ01446	VBIBifAni108068_1446	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765256	1720540	1721049	+	510		Inorganic pyrophosphatase (EC 3.6.1.1)	ANI3	clust_0349
BIF1|SEQ01640	VBIBifBif87902_1640	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885899	1973850	1974344	+	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	BIF1	clust_0349
BRE1|SEQ00256	VBIBifBre340958_0256	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602450	329113	329607	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE1	clust_0349
BRE2|SEQ00288	VBIBifBre337368_0288	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606488	367228	367722	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE2	clust_0349
BRE3|SEQ00307	VBIBifBre167886_0307	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192275	389716	390210	-	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	BRE3	clust_0349
BRE4|SEQ00272	VBIBifBre327712_0272	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610597	351517	352011	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE4	clust_0349
BRE5|SEQ00294	VBIBifBre336369_0295	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614692	353618	354112	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE5	clust_0349
BRE6|SEQ00364	VBIBifBre268992_0364	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653850	35537	36031	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE6	clust_0349
BRE7|SEQ00284	VBIBifBre340732_0284	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618980	362747	363241	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	BRE7	clust_0349
BRE8|SEQ00310	VBIBifBre176493_0310	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623145	394238	394732	-	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	BRE8	clust_0349
BRE9|SEQ00322	VBIBifBre30019_0322	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444689	408145	408639	-	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	BRE9	clust_0349
DEN1|SEQ02165	VBIBifDen165269_2167	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463319	45909	46403	-	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	DEN1	clust_0349
DEN2|SEQ00972	VBIBifDen39005_0972	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110297	69542	70036	+	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	DEN2	clust_0349
GV01|SEQ00869	VBIGarVag247323_0869	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495907	87844	88338	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV01	clust_0349
GV02|SEQ01190	VBIGarVag242669_1190	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499257	173488	173982	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV02	clust_0349
GV03|SEQ00282	VBIGarVag247424_0282	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499947	235888	236382	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV03	clust_0349
GV04|SEQ00068	VBIGarVag246433_0068	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479984	69441	69935	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV04	clust_0349
GV05|SEQ00383	VBIGarVag174900_0383	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546491	234385	234879	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV05	clust_0349
GV06|SEQ00616	VBIGarVag244004_0616	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490013	64211	64705	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV06	clust_0349
GV07|SEQ01158	VBIGarVag249177_1158	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494017	62875	63369	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV07	clust_0349
GV08|SEQ01157	VBIGarVag251521_1157	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476763	266346	266840	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV08	clust_0349
GV09|SEQ01189	VBIGarVag169280_1189	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261607	52830	53324	+	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	GV09	clust_0349
GV10|SEQ00172	VBIGarVag136958_0172	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146360	209173	209667	+	495	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	GV10	clust_0349
GV11|SEQ01168	VBIGarVag171052_1168	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550745	40924	41418	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV11	clust_0349
GV12|SEQ00710	VBIGarVag144721_0710	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854119	245163	245657	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV12	clust_0349
GV13|SEQ01057	VBIGarVag244533_1057	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488131	50339	50833	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV13	clust_0349
GV14|SEQ00169	VBIGarVag244375_0169	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502172	167435	167929	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV14	clust_0349
GV15|SEQ00498	VBIGarVag249709_0498	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484532	245693	246187	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV15	clust_0349
GV16|SEQ00309	VBIGarVag246379_0309	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477738	270482	270976	+	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV16	clust_0349
GV17|SEQ00424	VBIGarVag146634_0424	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850881	420794	421288	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV17	clust_0349
GV18|SEQ01037	VBIGarVag4823_1037	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070897	29338	29832	-	495		Inorganic pyrophosphatase (EC 3.6.1.1)	GV18	clust_0349
