cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00878	VBIBifAdo136061_0878	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188066	777712	778479	+	768		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	ADO1	clust_0160
ANI1|SEQ00631	VBIBifAni240121_0631	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846211	739155	740126	+	972		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	ANI1	clust_0160
ANI2|SEQ00630	VBIBifAni235968_0630	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849562	739158	740129	+	972		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	ANI2	clust_0160
ANI3|SEQ00632	VBIBifAni108068_0632	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763574	739160	740131	+	972		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	ANI3	clust_0160
BIF1|SEQ01253	VBIBifBif87902_1253	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885081	1502125	1503708	-	1584	gmk	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BIF1	clust_0160
BRE1|SEQ00570	VBIBifBre340958_0570	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603102	704039	704959	+	921		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BRE1	clust_0160
BRE2|SEQ00666	VBIBifBre337368_0666	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607265	799755	800675	+	921		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BRE2	clust_0160
BRE3|SEQ01206	VBIBifBre167886_1206	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194147	1407321	1408241	-	921	pyrF_2	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BRE3	clust_0160
BRE4|SEQ00606	VBIBifBre327712_0606	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611288	746735	747655	+	921		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BRE4	clust_0160
BRE5|SEQ00625	VBIBifBre336369_0626	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615373	744529	745449	+	921		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	BRE5	clust_0160
