cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00490	VBIGarVag247424_0490	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500387	34545	36332	+	1788		COG4932: Predicted outer membrane protein	GV03	clust_1110
GV04|SEQ00361	VBIGarVag246433_0361	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480595	75614	77386	+	1773		COG4932: Predicted outer membrane protein	GV04	clust_1110
GV05|SEQ00518	VBIGarVag174900_0518	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546780	95973	97934	+	1962		COG4932: Predicted outer membrane protein	GV05	clust_1110
GV06|SEQ00702	VBIGarVag244004_0702	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490192	649	2463	+	1815		COG4932: Predicted outer membrane protein	GV06	clust_1110
GV07|SEQ00895	VBIGarVag249177_0895	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493461	180899	182659	-	1761		COG4932: Predicted outer membrane protein	GV07	clust_1110
GV08|SEQ01275	VBIGarVag251521_1275	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85477021	427110	428921	+	1812		COG4932: Predicted outer membrane protein	GV08	clust_1110
GV10|SEQ01022	VBIGarVag136958_1022	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148130	1359291	1361051	-	1761		COG4932: Predicted outer membrane protein	GV10	clust_1110
GV11|SEQ01222	VBIGarVag171052_1222	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550863	12852	14669	-	1818		COG4932: Predicted outer membrane protein	GV11	clust_1110
GV12|SEQ00426	VBIGarVag144721_0426	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853529	467848	469608	-	1761		COG4932: Predicted outer membrane protein	GV12	clust_1110
GV13|SEQ00969	VBIGarVag244533_0969	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487948	12777	14627	-	1851		COG4932: Predicted outer membrane protein	GV13	clust_1110
GV14|SEQ00038	VBIGarVag244375_0038	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501892	20045	22012	-	1968		COG4932: Predicted outer membrane protein	GV14	clust_1110
GV15|SEQ01007	VBIGarVag249709_1007	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485594	212290	214047	-	1758		COG4932: Predicted outer membrane protein	GV15	clust_1110
GV16|SEQ00427	VBIGarVag246379_0427	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477996	431279	433039	+	1761		COG4932: Predicted outer membrane protein	GV16	clust_1110
GV17|SEQ01175	VBIGarVag146634_1175	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852449	149799	151514	-	1716		COG4932: Predicted outer membrane protein	GV17	clust_1110
GV18|SEQ00283	VBIGarVag4823_0283	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000080	PATRIC	CDS	42069275	183	1637	+	1455		COG4932: Predicted outer membrane protein	GV18	clust_1110
GV19|SEQ01184	VBIGarVag39333_1186	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629283	1466218	1468074	-	1857		COG4932: Predicted outer membrane protein	GV19	clust_1110
GV20|SEQ00323	VBIGarVag188338_0323	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189455	398160	399974	+	1815		COG4932: Predicted outer membrane protein	GV20	clust_1110
GV21|SEQ00738	VBIGarVag274454_0739	Gardnerella vaginalis JCP7275	ATJS01000049	PATRIC	CDS	183968184	256	2070	+	1815		COG4932: Predicted outer membrane protein	GV21	clust_1110
GV22|SEQ01208	VBIGarVag276801_1209	Gardnerella vaginalis JCP7276	ATJR01000159	PATRIC	CDS	183972038	20472	22244	-	1773		COG4932: Predicted outer membrane protein	GV22	clust_1110
GV24|SEQ01068	VBIGarVag268944_1069	Gardnerella vaginalis JCP7672	ATJP01000101	PATRIC	CDS	183977394	20510	22366	-	1857		COG4932: Predicted outer membrane protein	GV24	clust_1110
GV30|SEQ01342	VBIGarVag267667_1344	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	183994985	13377	15230	+	1854		COG4932: Predicted outer membrane protein	GV30	clust_1110
GV31|SEQ00792	VBIGarVag264983_0792	Gardnerella vaginalis JCP8151A	ATJI01000045	PATRIC	CDS	183996705	10333	12132	-	1800		COG4932: Predicted outer membrane protein	GV31	clust_1110
GV33|SEQ01160	VBIGarVag265557_1160	Gardnerella vaginalis JCP8481A	ATJG01000165	PATRIC	CDS	184003232	258	2114	+	1857		COG4932: Predicted outer membrane protein	GV33	clust_1110
GV34|SEQ01246	VBIGarVag270440_1246	Gardnerella vaginalis JCP8481B	ATJF01000172	PATRIC	CDS	184006248	217	2073	-	1857		COG4932: Predicted outer membrane protein	GV34	clust_1110
