cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01385	VBIBifAdo136061_1385	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189122	54121	55635	-	1515		L-arabinose isomerase (EC 5.3.1.4)	ADO1	clust_1116
ANI1|SEQ00062	VBIBifAni240121_0062	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845021	71509	73020	+	1512		L-arabinose isomerase (EC 5.3.1.4)	ANI1	clust_1116
ANI2|SEQ00062	VBIBifAni235968_0062	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848376	71509	73020	+	1512		L-arabinose isomerase (EC 5.3.1.4)	ANI2	clust_1116
ANI3|SEQ00064	VBIBifAni108068_0064	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762392	71509	73020	+	1512		L-arabinose isomerase (EC 5.3.1.4)	ANI3	clust_1116
DEN1|SEQ00906	VBIBifDen165269_0907	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458935	37293	38804	+	1512	araA	L-arabinose isomerase (EC 5.3.1.4)	DEN1	clust_1116
DEN2|SEQ01769	VBIBifDen39005_1770	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS	42111938	19546	21057	+	1512	araA	L-arabinose isomerase (EC 5.3.1.4)	DEN2	clust_1116
GV04|SEQ00569	VBIGarVag246433_0569	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481030	234157	235671	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV04	clust_1116
GV06|SEQ01116	VBIGarVag244004_1116	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491058	85200	86714	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV06	clust_1116
GV08|SEQ00226	VBIGarVag251521_0226	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474837	9354	10868	+	1515		L-arabinose isomerase (EC 5.3.1.4)	GV08	clust_1116
GV09|SEQ00586	VBIGarVag169280_0586	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260361	345795	347309	-	1515	araA	L-arabinose isomerase (EC 5.3.1.4)	GV09	clust_1116
GV11|SEQ01069	VBIGarVag171052_1069	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550528	5423	6937	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV11	clust_1116
GV16|SEQ01237	VBIGarVag246379_1237	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479675	1459166	1460680	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV16	clust_1116
GV18|SEQ00318	VBIGarVag4823_0318	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	42069349	6935	8449	+	1515		L-arabinose isomerase (EC 5.3.1.4)	GV18	clust_1116
GV19|SEQ00373	VBIGarVag39333_0374	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627609	451981	453495	+	1515	araA	L-arabinose isomerase (EC 5.3.1.4)	GV19	clust_1116
GV20|SEQ01144	VBIGarVag188338_1144	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191154	1433258	1434772	-	1515	araA	L-arabinose isomerase (EC 5.3.1.4)	GV20	clust_1116
GV21|SEQ00549	VBIGarVag274454_0550	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	183967775	13360	14874	+	1515		L-arabinose isomerase (EC 5.3.1.4)	GV21	clust_1116
GV22|SEQ00714	VBIGarVag276801_0715	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970877	9394	10908	+	1515		L-arabinose isomerase (EC 5.3.1.4)	GV22	clust_1116
GV24|SEQ00321	VBIGarVag268944_0322	Gardnerella vaginalis JCP7672	ATJP01000017	PATRIC	CDS	183975762	1022	2536	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV24	clust_1116
GV30|SEQ00481	VBIGarVag267667_0482	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993055	13879	15393	-	1515		L-arabinose isomerase (EC 5.3.1.4)	GV30	clust_1116
INF1|SEQ00348	VBIBifLon182273_0348	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884632	428800	430317	+	1518		L-arabinose isomerase (EC 5.3.1.4)	INF1	clust_1116
LON1|SEQ01007	VBIBifLon107831_1008	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119091	1191895	1193412	-	1518	araA	L-arabinose isomerase (EC 5.3.1.4)	LON1	clust_1116
LON2|SEQ01064	VBIBifLon171405_1066	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581675	1220790	1222307	-	1518	araA	L-arabinose isomerase (EC 5.3.1.4)	LON2	clust_1116
LON3|SEQ00870	VBIBifLon156230_0871	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768715	1796867	1798384	-	1518		L-arabinose isomerase (EC 5.3.1.4)	LON3	clust_1116
LON4|SEQ00352	VBIBifLon48544_0352	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888942	428236	429753	+	1518		L-arabinose isomerase (EC 5.3.1.4)	LON4	clust_1116
