cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01597	VBIBifAdo136061_1597	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189565	68543	69979	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	ADO1	clust_0249
ANI1|SEQ00703	VBIBifAni240121_0703	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846355	827017	828453	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	ANI1	clust_0249
ANI2|SEQ00703	VBIBifAni235968_0703	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849708	827020	828456	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	ANI2	clust_0249
ANI3|SEQ00705	VBIBifAni108068_0705	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763720	827022	828458	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	ANI3	clust_0249
BIF1|SEQ00676	VBIBifBif87902_0676	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883889	831252	832700	-	1449	glnA	Glutamine synthetase type I (EC 6.3.1.2)	BIF1	clust_0249
BRE1|SEQ00608	VBIBifBre340958_0608	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603180	750689	752125	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE1	clust_0249
BRE2|SEQ00703	VBIBifBre337368_0703	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607341	844769	846205	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE2	clust_0249
BRE3|SEQ01167	VBIBifBre167886_1167	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194067	1360459	1361895	+	1437	glnA_2	Glutamine synthetase type I (EC 6.3.1.2)	BRE3	clust_0249
BRE4|SEQ00643	VBIBifBre327712_0643	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611364	791804	793240	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE4	clust_0249
BRE5|SEQ00662	VBIBifBre336369_0663	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615449	790205	791641	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE5	clust_0249
BRE6|SEQ01093	VBIBifBre268992_1093	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655395	23078	24514	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE6	clust_0249
BRE7|SEQ00656	VBIBifBre340732_0656	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619748	794819	796255	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	BRE7	clust_0249
BRE8|SEQ00678	VBIBifBre176493_0678	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623901	835734	837170	-	1437	glnA1	Glutamine synthetase type I (EC 6.3.1.2)	BRE8	clust_0249
BRE9|SEQ00725	VBIBifBre30019_0725	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445523	879611	881047	-	1437	glnA1	Glutamine synthetase type I (EC 6.3.1.2)	BRE9	clust_0249
DEN1|SEQ01408	VBIBifDen165269_1409	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459946	671156	672592	-	1437	glnA2	Glutamine synthetase type I (EC 6.3.1.2)	DEN1	clust_0249
DEN2|SEQ00235	VBIBifDen39005_0235	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108789	182694	184130	+	1437	glnA	Glutamine synthetase type I (EC 6.3.1.2)	DEN2	clust_0249
GV01|SEQ00088	VBIGarVag247323_0088	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494276	116507	117943	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV01	clust_0249
GV02|SEQ00590	VBIGarVag242669_0590	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497990	223140	224576	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV02	clust_0249
GV03|SEQ00016	VBIGarVag247424_0016	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499393	18885	20321	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV03	clust_0249
GV04|SEQ00515	VBIGarVag246433_0515	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480916	163160	164596	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV04	clust_0249
GV05|SEQ00003	VBIGarVag174900_0003	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545706	188	1624	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV05	clust_0249
GV06|SEQ01062	VBIGarVag244004_1062	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490944	17545	18981	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV06	clust_0249
GV07|SEQ00472	VBIGarVag249177_0472	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492574	130154	131590	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV07	clust_0249
GV08|SEQ00282	VBIGarVag251521_0282	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474955	80112	81548	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV08	clust_0249
GV09|SEQ00530	VBIGarVag169280_0530	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260242	274344	275780	+	1437	glnA_2	Glutamine synthetase type I (EC 6.3.1.2)	GV09	clust_0249
GV10|SEQ01002	VBIGarVag136958_1002	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148090	1317205	1318641	+	1437	glnA_2	Glutamine synthetase type I (EC 6.3.1.2)	GV10	clust_0249
GV11|SEQ00178	VBIGarVag171052_0178	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548634	2028	3464	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV11	clust_0249
GV12|SEQ00405	VBIGarVag144721_0405	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853487	425581	427017	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV12	clust_0249
GV13|SEQ01316	VBIGarVag244533_1316	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488692	54666	56102	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV13	clust_0249
GV14|SEQ00706	VBIGarVag244375_0706	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503294	50884	52320	-	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV14	clust_0249
GV15|SEQ00982	VBIGarVag249709_0982	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485544	168590	170026	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV15	clust_0249
GV16|SEQ01179	VBIGarVag246379_1179	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479552	1387781	1389217	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV16	clust_0249
GV17|SEQ01154	VBIGarVag146634_1154	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852407	106316	107752	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV17	clust_0249
GV18|SEQ00708	VBIGarVag4823_0708	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070189	10865	12301	+	1437		Glutamine synthetase type I (EC 6.3.1.2)	GV18	clust_0249
GV19|SEQ00431	VBIGarVag39333_0432	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627731	522410	523846	-	1437	glnA1	Glutamine synthetase type I (EC 6.3.1.2)	GV19	clust_0249
