cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00879	VBIBifAdo136061_0879	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188068	778591	779127	+	537		Guanylate kinase (EC 2.7.4.8)	ADO1	clust_0583
ANI1|SEQ00632	VBIBifAni240121_0632	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846213	740111	740752	+	642		Guanylate kinase (EC 2.7.4.8)	ANI1	clust_0583
ANI2|SEQ00631	VBIBifAni235968_0631	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849564	740114	740755	+	642		Guanylate kinase (EC 2.7.4.8)	ANI2	clust_0583
ANI3|SEQ00633	VBIBifAni108068_0633	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763576	740116	740757	+	642		Guanylate kinase (EC 2.7.4.8)	ANI3	clust_0583
BRE1|SEQ00571	VBIBifBre340958_0571	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603104	704996	705586	+	591		Guanylate kinase (EC 2.7.4.8)	BRE1	clust_0583
BRE2|SEQ00667	VBIBifBre337368_0667	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607267	800712	801302	+	591		Guanylate kinase (EC 2.7.4.8)	BRE2	clust_0583
BRE3|SEQ01205	VBIBifBre167886_1205	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194145	1406694	1407284	-	591	gmk	Guanylate kinase (EC 2.7.4.8)	BRE3	clust_0583
BRE4|SEQ00607	VBIBifBre327712_0607	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611290	747692	748282	+	591		Guanylate kinase (EC 2.7.4.8)	BRE4	clust_0583
BRE5|SEQ00626	VBIBifBre336369_0627	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615375	745486	746076	+	591		Guanylate kinase (EC 2.7.4.8)	BRE5	clust_0583
BRE6|SEQ01129	VBIBifBre268992_1129	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655469	68113	68703	-	591		Guanylate kinase (EC 2.7.4.8)	BRE6	clust_0583
BRE7|SEQ00620	VBIBifBre340732_0620	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619674	750751	751341	+	591		Guanylate kinase (EC 2.7.4.8)	BRE7	clust_0583
BRE8|SEQ00642	VBIBifBre176493_0642	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623827	791618	792208	+	591	gmk	Guanylate kinase (EC 2.7.4.8)	BRE8	clust_0583
BRE9|SEQ00689	VBIBifBre30019_0689	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445449	835482	836072	+	591	gmk	Guanylate kinase (EC 2.7.4.8)	BRE9	clust_0583
DEN1|SEQ00020	VBIBifDen165269_0020	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461283	1349573	1350181	-	609	gmk	Guanylate kinase (EC 2.7.4.8)	DEN1	clust_0583
