cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01838	VBIBifAdo136061_1838	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190047	347411	348439	-	1029		Glutamine synthetase type I (EC 6.3.1.2)	ADO1	clust_0232
ANI1|SEQ01209	VBIBifAni240121_1209	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847409	1406482	1407819	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	ANI1	clust_0232
ANI2|SEQ01209	VBIBifAni235968_1209	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850762	1406486	1407823	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	ANI2	clust_0232
ANI3|SEQ01217	VBIBifAni108068_1217	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764780	1411934	1413271	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	ANI3	clust_0232
BIF1|SEQ00507	VBIBifBif87902_0507	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883549	631542	632879	+	1338	glnA	Glutamine synthetase type I (EC 6.3.1.2)	BIF1	clust_0232
BRE1|SEQ01247	VBIBifBre340958_1247	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604504	1465586	1466923	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE1	clust_0232
BRE2|SEQ01337	VBIBifBre337368_1337	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608658	1541867	1543204	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE2	clust_0232
BRE3|SEQ00574	VBIBifBre167886_0574	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192829	701737	703074	+	1338	glnA_1	Glutamine synthetase type I (EC 6.3.1.2)	BRE3	clust_0232
BRE4|SEQ01278	VBIBifBre327712_1278	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612681	1488934	1490271	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE4	clust_0232
BRE5|SEQ01401	VBIBifBre336369_1402	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616984	1567658	1568995	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE5	clust_0232
BRE6|SEQ01963	VBIBifBre268992_1963	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657240	161494	162831	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE6	clust_0232
BRE7|SEQ01289	VBIBifBre340732_1289	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621063	1490961	1492298	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	BRE7	clust_0232
BRE8|SEQ01316	VBIBifBre176493_1316	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625227	1537389	1538726	-	1338	glnA2	Glutamine synthetase type I (EC 6.3.1.2)	BRE8	clust_0232
BRE9|SEQ01372	VBIBifBre30019_1372	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446869	1593859	1595196	-	1338	glnA2	Glutamine synthetase type I (EC 6.3.1.2)	BRE9	clust_0232
DEN1|SEQ01204	VBIBifDen165269_1205	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459537	422428	423765	+	1338	glnA	Glutamine synthetase type I (EC 6.3.1.2)	DEN1	clust_0232
DEN2|SEQ01708	VBIBifDen39005_1709	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000030	PATRIC	CDS	42111813	10289	11626	+	1338	glnA	Glutamine synthetase type I (EC 6.3.1.2)	DEN2	clust_0232
GV01|SEQ00229	VBIGarVag247323_0229	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494574	110783	112120	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV01	clust_0232
GV02|SEQ00501	VBIGarVag242669_0501	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497799	101019	102356	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV02	clust_0232
GV03|SEQ01093	VBIGarVag247424_1093	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501652	23400	24737	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV03	clust_0232
GV04|SEQ00427	VBIGarVag246433_0427	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480734	42161	43498	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV04	clust_0232
GV05|SEQ00032	VBIGarVag174900_0032	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545769	43661	44998	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV05	clust_0232
GV06|SEQ00808	VBIGarVag244004_0808	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490412	155438	156775	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV06	clust_0232
GV07|SEQ00447	VBIGarVag249177_0447	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492520	87306	88643	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV07	clust_0232
GV08|SEQ00370	VBIGarVag251521_0370	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475137	205129	206466	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV08	clust_0232
GV09|SEQ00441	VBIGarVag169280_0441	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260058	149888	151225	-	1338	glnA_1	Glutamine synthetase type I (EC 6.3.1.2)	GV09	clust_0232
GV10|SEQ00977	VBIGarVag136958_0977	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148036	1279057	1280394	-	1338	glnA_1	Glutamine synthetase type I (EC 6.3.1.2)	GV10	clust_0232
GV11|SEQ00334	VBIGarVag171052_0334	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548971	13353	14690	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV11	clust_0232
GV12|SEQ00379	VBIGarVag144721_0379	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853431	387607	388944	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV12	clust_0232
GV13|SEQ00798	VBIGarVag244533_0798	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487590	271397	272734	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV13	clust_0232
GV14|SEQ00735	VBIGarVag244375_0735	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503356	94085	95422	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV14	clust_0232
GV15|SEQ00954	VBIGarVag249709_0954	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485484	131204	132541	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV15	clust_0232
GV16|SEQ01092	VBIGarVag246379_1092	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479372	1266898	1268235	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV16	clust_0232
GV17|SEQ01128	VBIGarVag146634_1128	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852351	68596	69933	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV17	clust_0232
GV18|SEQ01197	VBIGarVag4823_1197	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071230	7748	9085	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV18	clust_0232
GV19|SEQ00518	VBIGarVag39333_0519	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627911	644918	646255	+	1338	glnA	Glutamine synthetase type I (EC 6.3.1.2)	GV19	clust_0232
GV20|SEQ01002	VBIGarVag188338_1002	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190858	1239501	1240838	-	1338	glnA_1	Glutamine synthetase type I (EC 6.3.1.2)	GV20	clust_0232
GV21|SEQ00729	VBIGarVag274454_0730	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968161	19900	21261	+	1362		Glutamine synthetase type I (EC 6.3.1.2)	GV21	clust_0232
GV22|SEQ00365	VBIGarVag276801_0366	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970150	22412	23749	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV22	clust_0232
GV23|SEQ00968	VBIGarVag276017_0968	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974372	43204	44541	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV23	clust_0232
GV24|SEQ00530	VBIGarVag268944_0531	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976205	22410	23747	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV24	clust_0232
GV25|SEQ00199	VBIGarVag270495_0199	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978278	15389	16726	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV25	clust_0232
GV26|SEQ00013	VBIGarVag272749_0013	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980754	13203	14540	-	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV26	clust_0232
GV27|SEQ00168	VBIGarVag276930_0168	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984057	50671	52008	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV27	clust_0232
GV28|SEQ00599	VBIGarVag271349_0599	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987919	36754	38091	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV28	clust_0232
GV29|SEQ00202	VBIGarVag265473_0202	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989774	36665	38002	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV29	clust_0232
GV30|SEQ00651	VBIGarVag267667_0652	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993427	21940	23277	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV30	clust_0232
GV31|SEQ00187	VBIGarVag264983_0187	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995412	35522	36859	+	1338		Glutamine synthetase type I (EC 6.3.1.2)	GV31	clust_0232
