cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ01099	VBIBifAni240121_1099	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847185	1284710	1285339	-	630		RecX-like protein	ANI1	clust_0589
ANI2|SEQ01099	VBIBifAni235968_1099	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850538	1284714	1285343	-	630		RecX-like protein	ANI2	clust_0589
ANI3|SEQ01105	VBIBifAni108068_1105	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764555	1284715	1285344	-	630		RecX-like protein	ANI3	clust_0589
BIF1|SEQ01235	VBIBifBif87902_1235	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885044	1482548	1482973	-	426	recX	RecX-like protein	BIF1	clust_0589
BRE1|SEQ01146	VBIBifBre340958_1146	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604299	1345854	1346453	-	600		RecX-like protein	BRE1	clust_0589
BRE2|SEQ01234	VBIBifBre337368_1234	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608450	1420252	1420851	-	600		RecX-like protein	BRE2	clust_0589
BRE3|SEQ00678	VBIBifBre167886_0678	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193040	824005	824604	+	600	recX	RecX-like protein	BRE3	clust_0589
BRE4|SEQ01177	VBIBifBre327712_1177	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612477	1369580	1370179	-	600		RecX-like protein	BRE4	clust_0589
BRE5|SEQ01298	VBIBifBre336369_1299	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616775	1447795	1448274	-	480		RecX-like protein	BRE5	clust_0589
BRE6|SEQ01861	VBIBifBre268992_1861	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657034	40488	41087	-	600		RecX-like protein	BRE6	clust_0589
BRE7|SEQ01186	VBIBifBre340732_1186	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620856	1369550	1370029	-	480		RecX-like protein	BRE7	clust_0589
BRE8|SEQ01215	VBIBifBre176493_1215	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625024	1418844	1419323	-	480	recX	RecX-like protein	BRE8	clust_0589
BRE9|SEQ01271	VBIBifBre30019_1271	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446665	1475051	1475530	-	480	recX	RecX-like protein	BRE9	clust_0589
DEN1|SEQ01305	VBIBifDen165269_1306	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459739	545751	546134	+	384	recX	RecX-like protein	DEN1	clust_0589
DEN2|SEQ00689	VBIBifDen39005_0689	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109713	69832	70215	+	384	recX	RecX-like protein	DEN2	clust_0589
GV01|SEQ00441	VBIGarVag247323_0441	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495023	177322	178032	+	711		RecX-like protein	GV01	clust_0589
GV02|SEQ00925	VBIGarVag242669_0925	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498697	163276	163986	-	711		RecX-like protein	GV02	clust_0589
GV03|SEQ01036	VBIGarVag247424_1036	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501524	408008	408712	-	705		RecX-like protein	GV03	clust_0589
GV04|SEQ00965	VBIGarVag246433_0965	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481838	335931	336656	+	726		RecX-like protein	GV04	clust_0589
