cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01985	VBIBifAdo136061_1985	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190353	552805	554652	-	1848		Methionyl-tRNA synthetase (EC 6.1.1.10)	ADO1	clust_0573
ANI1|SEQ01518	VBIBifAni240121_1518	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848057	1817996	1819855	-	1860		Methionyl-tRNA synthetase (EC 6.1.1.10)	ANI1	clust_0573
ANI2|SEQ01516	VBIBifAni235968_1516	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851406	1818216	1820075	-	1860		Methionyl-tRNA synthetase (EC 6.1.1.10)	ANI2	clust_0573
ANI3|SEQ01527	VBIBifAni108068_1527	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765428	1823447	1825306	-	1860		Methionyl-tRNA synthetase (EC 6.1.1.10)	ANI3	clust_0573
BIF1|SEQ01769	VBIBifBif87902_1769	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886162	2127134	2128984	-	1851	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	BIF1	clust_0573
BRE1|SEQ01807	VBIBifBre340958_1808	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605673	2113890	2115677	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE1	clust_0573
BRE2|SEQ01906	VBIBifBre337368_1906	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609846	2212196	2213983	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE2	clust_0573
BRE3|SEQ01878	VBIBifBre167886_1878	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195539	2191789	2193576	-	1788	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE3	clust_0573
BRE4|SEQ01857	VBIBifBre327712_1857	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613890	2158027	2159814	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE4	clust_0573
BRE5|SEQ01971	VBIBifBre336369_1972	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618170	2223791	2225578	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE5	clust_0573
BRE6|SEQ01315	VBIBifBre268992_1315	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655861	33837	35624	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE6	clust_0573
BRE7|SEQ01894	VBIBifBre340732_1894	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622320	2187768	2189555	-	1788		Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE7	clust_0573
BRE8|SEQ01852	VBIBifBre176493_1852	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626349	2159222	2161009	-	1788	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE8	clust_0573
BRE9|SEQ01954	VBIBifBre30019_1954	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448080	2264391	2266178	-	1788	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	BRE9	clust_0573
DEN1|SEQ00851	VBIBifDen165269_0852	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43463010	2377323	2379170	+	1848	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	DEN1	clust_0573
DEN2|SEQ00328	VBIBifDen39005_0328	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS	42108979	52562	54409	-	1848	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	DEN2	clust_0573
GV01|SEQ01251	VBIGarVag247323_1251	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496707	21793	23658	+	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV01	clust_0573
GV02|SEQ00022	VBIGarVag242669_0022	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496799	21437	23287	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV02	clust_0573
GV03|SEQ00402	VBIGarVag247424_0402	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500209	17047	18918	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV03	clust_0573
GV04|SEQ01242	VBIGarVag246433_1242	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482413	94128	95999	+	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV04	clust_0573
GV05|SEQ00176	VBIGarVag174900_0176	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546061	78713	80584	+	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV05	clust_0573
GV06|SEQ00461	VBIGarVag244004_0461	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489680	21214	23079	-	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV06	clust_0573
GV07|SEQ01023	VBIGarVag249177_1023	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493732	17012	18883	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV07	clust_0573
GV08|SEQ00528	VBIGarVag251521_0528	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475470	21159	23009	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV08	clust_0573
GV09|SEQ01064	VBIGarVag169280_1064	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261350	85334	87184	+	1851	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	GV09	clust_0573
GV10|SEQ01107	VBIGarVag136958_1107	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148312	1502264	1504003	-	1740	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	GV10	clust_0573
GV11|SEQ01049	VBIGarVag171052_1049	Gardnerella vaginalis 41V	AEJE01000060	PATRIC	CDS	52550482	2946	4796	+	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV11	clust_0573
GV12|SEQ00012	VBIGarVag144721_0012	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852674	16841	18712	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV12	clust_0573
GV13|SEQ01256	VBIGarVag244533_1256	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488564	87925	89790	+	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV13	clust_0573
GV14|SEQ00939	VBIGarVag244375_0939	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503773	74031	75902	+	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV14	clust_0573
GV15|SEQ00062	VBIGarVag249709_0062	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483610	72388	74259	+	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV15	clust_0573
GV16|SEQ00073	VBIGarVag246379_0073	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477251	90871	92721	+	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV16	clust_0573
GV17|SEQ00011	VBIGarVag146634_0011	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850018	16873	18744	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV17	clust_0573
GV19|SEQ00277	VBIGarVag39333_0278	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627407	334992	336842	+	1851	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	GV19	clust_0573
GV20|SEQ01236	VBIGarVag188338_1236	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191348	1549958	1551808	-	1851	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	GV20	clust_0573
GV21|SEQ01223	VBIGarVag274454_1224	Gardnerella vaginalis JCP7275	ATJS01000195	PATRIC	CDS	183969352	1814	3664	+	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV21	clust_0573
GV22|SEQ01007	VBIGarVag276801_1008	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	183971535	307	2178	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV22	clust_0573
GV23|SEQ01243	VBIGarVag276017_1243	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	183975064	2119	3984	+	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV23	clust_0573
GV24|SEQ00814	VBIGarVag268944_0815	Gardnerella vaginalis JCP7672	ATJP01000068	PATRIC	CDS	183976831	1762	3633	+	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV24	clust_0573
GV25|SEQ01251	VBIGarVag270495_1251	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	183980609	22119	23969	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV25	clust_0573
GV26|SEQ00728	VBIGarVag272749_0728	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	183982265	21757	23628	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV26	clust_0573
GV27|SEQ00564	VBIGarVag276930_0564	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	183984894	9152	11002	+	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV27	clust_0573
GV28|SEQ01044	VBIGarVag271349_1044	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	183988928	17848	19713	-	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV28	clust_0573
GV29|SEQ01204	VBIGarVag265473_1204	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	183992021	380	2230	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV29	clust_0573
