cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00583	VBIBifBif87902_0583	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883702	715322	716599	+	1278	iscS	Cysteine desulfurase (EC 2.8.1.7)	BIF1	clust_1601
BRE1|SEQ01185	VBIBifBre340958_1185	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604379	1394248	1395546	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE1	clust_1601
BRE2|SEQ01273	VBIBifBre337368_1273	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608529	1467446	1468744	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE2	clust_1601
BRE3|SEQ00639	VBIBifBre167886_0639	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192961	776021	777319	+	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE3	clust_1601
BRE4|SEQ01217	VBIBifBre327712_1217	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612558	1418000	1419298	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE4	clust_1601
BRE5|SEQ01339	VBIBifBre336369_1340	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616859	1497675	1498973	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE5	clust_1601
BRE6|SEQ01900	VBIBifBre268992_1900	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657113	87782	89080	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE6	clust_1601
BRE7|SEQ01225	VBIBifBre340732_1225	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620934	1416841	1418139	-	1299		Cysteine desulfurase (EC 2.8.1.7)	BRE7	clust_1601
BRE8|SEQ01254	VBIBifBre176493_1254	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625102	1466057	1467355	-	1299	iscS	Cysteine desulfurase (EC 2.8.1.7)	BRE8	clust_1601
BRE9|SEQ01310	VBIBifBre30019_1310	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446744	1522250	1523548	-	1299	iscS	Cysteine desulfurase (EC 2.8.1.7)	BRE9	clust_1601
INF1|SEQ01295	VBIBifLon182273_1295	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886594	1461317	1462564	-	1248		Cysteine desulfurase (EC 2.8.1.7)	INF1	clust_1601
LON1|SEQ00237	VBIBifLon107831_0237	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117511	281552	282799	+	1248		Cysteine desulfurase (EC 2.8.1.7)	LON1	clust_1601
LON2|SEQ00278	VBIBifLon171405_0279	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580059	324229	325476	+	1248	nifS	Cysteine desulfurase (EC 2.8.1.7)	LON2	clust_1601
LON3|SEQ01966	VBIBifLon156230_1969	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767124	896179	897426	+	1248		Cysteine desulfurase (EC 2.8.1.7)	LON3	clust_1601
LON4|SEQ01271	VBIBifLon48544_1271	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890886	1436016	1437263	-	1248		Cysteine desulfurase (EC 2.8.1.7)	LON4	clust_1601
THE1|SEQ01305	VBIBifThe274299_1305	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735836	1619751	1621058	+	1308		Cysteine desulfurase (EC 2.8.1.7)	THE1	clust_1601
