cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00884	VBIBifAdo136061_0884	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188078	783020	785251	+	2232		Helicase PriA essential for oriC/DnaA-independent DNA replication	ADO1	clust_0157
ANI1|SEQ00637	VBIBifAni240121_0637	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846223	746129	748372	+	2244		Helicase PriA essential for oriC/DnaA-independent DNA replication	ANI1	clust_0157
ANI2|SEQ00636	VBIBifAni235968_0636	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849574	746132	748375	+	2244		Helicase PriA essential for oriC/DnaA-independent DNA replication	ANI2	clust_0157
ANI3|SEQ00638	VBIBifAni108068_0638	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763586	746134	748377	+	2244		Helicase PriA essential for oriC/DnaA-independent DNA replication	ANI3	clust_0157
BIF1|SEQ00606	VBIBifBif87902_0606	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883749	747408	749648	+	2241	priA	Helicase PriA essential for oriC/DnaA-independent DNA replication	BIF1	clust_0157
BRE1|SEQ01361	VBIBifBre340958_1362	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604739	1598727	1601036	+	2310		Helicase PriA essential for oriC/DnaA-independent DNA replication	BRE1	clust_0157
BRE2|SEQ01448	VBIBifBre337368_1448	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608889	1673285	1675594	+	2310		Helicase PriA essential for oriC/DnaA-independent DNA replication	BRE2	clust_0157
BRE3|SEQ00463	VBIBifBre167886_0463	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192601	569307	571616	-	2310		Helicase PriA essential for oriC/DnaA-independent DNA replication	BRE3	clust_0157
BRE4|SEQ01393	VBIBifBre327712_1393	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612918	1623324	1625633	+	2310		Helicase PriA essential for oriC/DnaA-independent DNA replication	BRE4	clust_0157
BRE5|SEQ01525	VBIBifBre336369_1526	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617239	1709846	1712155	+	2310		Helicase PriA essential for oriC/DnaA-independent DNA replication	BRE5	clust_0157
