cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00050	VBIBifBre340958_0050	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602018	67460	68092	+	633		putative two-component system response regulator	BRE1	clust_0836
BRE2|SEQ00042	VBIBifBre337368_0042	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605973	60359	60991	+	633		putative two-component system response regulator	BRE2	clust_0836
BRE3|SEQ00048	VBIBifBre167886_0048	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191733	66539	67171	+	633		putative two-component system response regulator	BRE3	clust_0836
BRE4|SEQ00064	VBIBifBre327712_0064	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610161	86502	87134	+	633		putative two-component system response regulator	BRE4	clust_0836
BRE5|SEQ00051	VBIBifBre336369_0051	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614182	66677	67309	+	633		putative two-component system response regulator	BRE5	clust_0836
BRE6|SEQ01590	VBIBifBre268992_1590	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS	177656449	62203	62835	+	633		putative two-component system response regulator	BRE6	clust_0836
GV01|SEQ00850	VBIGarVag247323_0850	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495869	64837	65577	+	741		Transcriptional regulator	GV01	clust_0836
GV02|SEQ01208	VBIGarVag242669_1208	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499293	194841	195581	-	741		Transcriptional regulator	GV02	clust_0836
GV03|SEQ00261	VBIGarVag247424_0261	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499905	211028	211768	+	741		Transcriptional regulator	GV03	clust_0836
GV04|SEQ00086	VBIGarVag246433_0086	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480020	90247	90987	-	741		Transcriptional regulator	GV04	clust_0836
GV05|SEQ00362	VBIGarVag174900_0362	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546449	209492	210232	+	741		Transcriptional regulator	GV05	clust_0836
GV06|SEQ00638	VBIGarVag244004_0638	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490057	88868	89608	-	741		Transcriptional regulator	GV06	clust_0836
GV07|SEQ01178	VBIGarVag249177_1178	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494057	85802	86542	-	741		Transcriptional regulator	GV07	clust_0836
GV08|SEQ01138	VBIGarVag251521_1138	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476725	245300	246040	+	741		Transcriptional regulator	GV08	clust_0836
GV09|SEQ01170	VBIGarVag169280_1170	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261569	31799	32539	+	741		Transcriptional regulator	GV09	clust_0836
